Kim Ki Nam,@Samsung,Business Man,2381578122,641443641542598656,"RT @SamsungMobile: It’s there when you need it. Draw, scribble, pen and share memos with #ActionMemo on the #GalaxyNote5. #AirCommand
https…",2015-09-09T02:50:56.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641533226830336000,.@Androidheadline Samsung’s #SmartThings is the future of smart homes http://t.co/vF33wAmjOe http://t.co/1JkjGBxt6T,2015-09-09T08:46:55.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641561701079388161,Couldn't make it to #IFA2015? Here are the 10 coolest things you missed: http://t.co/vuvWXf57QH http://t.co/dps7oh3MD4,2015-09-09T10:40:03.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641824382126440448,RT @Samsung_Saudi: Special moments are meant to be shared. You can now stream the fun straight from the camera with #LiveBroadcast! http://…,2015-09-10T04:03:51.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641824417941614592,RT @SamsungMalaysia: I have wireless SideSync so I can look at my phone without looking at my phone. http://t.co/oZNVmk3Z5v http://t.co/DBV…,2015-09-10T04:04:00.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641853655855960064,"Talking Samsung’s IoT with CEO @ahawkinson, via @slashgear http://t.co/uJtOmcBUQj http://t.co/33ob1Hwa8g",2015-09-10T06:00:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641871238713880576,New heights have literally been reached with opening of @Samsung_IN's new retail store http://t.co/VQjgGXF30Q http://t.co/p6Vsq7scpm,2015-09-10T07:10:03.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641883872603435009,Change the wallpaper on your #GalaxyTabS2 with these simple #SamsungTips http://t.co/4HJxNPD907 http://t.co/cpLco9f87d,2015-09-10T08:00:15.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,641914060867375105,Interview with the designers of #Samsung #GalaxyS6edgePlus and #Note5 #DesignStory http://t.co/43d4u2U8Dt http://t.co/fC5ZP329hS,2015-09-10T10:00:12.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642155660256243712,Breath-taking landscapes taken with #GalaxyS6edgePlus by @PeterLik http://t.co/jqQLLdIgfb http://t.co/1WKggUrhgj,2015-09-11T02:00:14.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642155781664583684,"RT @mashablevideo: With the Gear S2 smartwatch, Samsung finally gets wearables. Full review: http://t.co/S1jxwJm3uv
https://t.co/KaSidpTd81",2015-09-11T02:00:43.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642155796768251904,"RT @SamsungMobile: Write directly on a PDF and share your thoughts efficiently on the #GalaxyNote5. #SPen
https://t.co/Ojid8w3d7H",2015-09-11T02:00:47.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642200945032466433,“You just can’t go wrong with this fridge.” #Samsung #HomeAppliances http://t.co/n8GEWfgRqn http://t.co/33tGPwHVF9,2015-09-11T05:00:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642216029741953025,Making a splash at #IFA2016. Thanks @GizMag for the #shoutout #IFA2015 http://t.co/y9dCGznJfR http://t.co/8OH6QT5TvK,2015-09-11T06:00:07.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642248158240636929,Samsung Mobile App Academy empowering students to change the future. @Samsungtweets http://t.co/7uhDZ3y3LZ http://t.co/Z2qx2fgTT4,2015-09-11T08:07:47.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,642263834116251648,#Samsung’s Leadership Center is about more than just work. It’s also a culture center: http://t.co/CIU1kUDAkz http://t.co/lh2p1qvmBZ,2015-09-11T09:10:05.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643242770136612864,RT @SamsungKE: Samsung SUHDTV remastering engine optimizes all content to deliver an unparalleled viewing experience #TeamSamsung http://t.…,2015-09-14T02:00:01.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643272995692122113,Staying at home doesn't have to be boring. Spend some quality time with your #GalaxyS6edgePlus http://t.co/d45LmU7PJ7 http://t.co/L90WQUNbil,2015-09-14T04:00:08.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643348530627637249,"Chat, play games and share interactive content at the same time with #Samsung’s Socializer app http://t.co/vSNT9A0H09 http://t.co/FXeJkItVwC",2015-09-14T09:00:17.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643595983998156800,RT @SamsungTV: A TV that’s always in style. http://t.co/Fw94sNqKhK http://t.co/4gCXx42Jut,2015-09-15T01:23:34.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643612738179104769,#Samsung’s new Digital Village will provide access to education and health services to DRCongo http://t.co/85QFQloPlz http://t.co/PbX5sRhppO,2015-09-15T02:30:09.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643627830425681922,#Samsung named number one brand by @BrandIndex in Saudi Arabia for 4th consecutive year http://t.co/7DfTCfqIpl http://t.co/eBUFUpcxoV,2015-09-15T03:30:07.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,643712119716712448,Take a tour of the future and all the possibilities it holds at #SAMSUNG D’light http://t.co/CcXsnkMwYB http://t.co/IyOWPTyglr,2015-09-15T09:05:03.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644015170558128129,RT @SamsungBizUSA: The age of #wearables is here. Is your #enterprise armed to meet the demand? #TechTuesday http://t.co/HtF6YmECSt,2015-09-16T05:09:16.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644027985255788545,Swipe up. Secure with fingerprint. Hover &amp; pay. It's that easy. #SamsungPay http://t.co/BPkN4vWaG6 http://t.co/V3ScFfZ1UW,2015-09-16T06:00:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644078672731746304,"An easy, step-by-step guide to some of the coolest new #Samsung #SPen tools on #GalaxyNote5. http://t.co/43pQ0eEtPe http://t.co/8hI803UrIq",2015-09-16T09:21:36.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644391923495518208,RT @Samsungtweets: Our Top 10 tips to rev up your blog’s readership. #SamsungTips http://t.co/1h6oLiFm9S http://t.co/WWlkTYhlzm,2015-09-17T06:06:21.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644405483059589120,GearS2 is @HuffingtonPost choice for #smartwatches from #IFA2015 http://t.co/JQerjkOW38 http://t.co/kRIIthslXj,2015-09-17T07:00:14.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644421800709914624,#TDC2015 presents #Tizen’s future roadmap in China http://t.co/6iykeWv9PB http://t.co/3vTAj0il6y,2015-09-17T08:05:04.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644436897528307712,SmartThings's @ahawkinson discusses how #IoT is going beyond the home http://t.co/mYBIGN6BZU http://t.co/YqsCt2cbKE,2015-09-17T09:05:04.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644684854991306752,RT @SamsungMobile: Adjust your selfie for a perfect fit. #GalaxyS6edgePlus #OptionsIncluded http://t.co/7mMPm2Osko,2015-09-18T01:30:21.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644699897489326085,San Fran film festival attendees get a taste of what’s ahead for #VirtualReality http://t.co/YnsAkfrwvv http://t.co/8Qj94atI31,2015-09-18T02:30:08.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644715002654408704,"With the right #tech tools, school life will get easier, smoother and—dare we say it—fun http://t.co/yo5Pb7EKuM http://t.co/MAp4CXdzlm",2015-09-18T03:30:09.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,644784194778849281,Hear the stories of three #Worldskills medalists http://t.co/hLtgXh33Nq http://t.co/xuinAhOuUZ,2015-09-18T08:05:06.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645003064441597952,Plating beautiful #masterchef recipes starts with clean dishes #ChefCollection #Dishwasher http://t.co/ClKHrnZe8s http://t.co/zrXIouIUX3,2015-09-18T22:34:48.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645403265694240768,Enjoy lessons on art apps and sharing your creations with others. #SPen #Note5 #TabS2 #PenUp http://t.co/IPcVvQW1rX http://t.co/WeefU795HJ,2015-09-20T01:05:04.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645785343023644672,RT @Samsungtweets: .@ddlovato lent her voice to the Samsung Hope for Children Gala last night. #SamsungLevel #GalaxyLife http://t.co/aFQIx2…,2015-09-21T02:23:18.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645802167211716609,32-layer VNAND technology #Samsung850EVO #SSD http://t.co/APIy3PEy7m http://t.co/tbpHBnmfpT,2015-09-21T03:30:09.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645817254358052865,Fifteen #GalaxyS6edge tips by @DigitalTrends #protips http://t.co/6E0NClJljW http://t.co/bAkf9Pr3Uy,2015-09-21T04:30:06.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645886452501319680,Thoughtful integration of hardware and software for the future: @SamsungGIC http://t.co/EwbqfumdvZ http://t.co/gX2dl2HCa2,2015-09-21T09:05:04.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,645900334565425152,Korea’s first virtualized IP multimedia subsystem #Samsung #LTE #network http://t.co/6V03hdJ44f,2015-09-21T10:00:14.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646158247741685760,"For #Samsung’s award-winning #MXPrinters, design isn’t just looks, but trust and values http://t.co/d7ZOTl0nBS http://t.co/FMUePJ5ZwX",2015-09-22T03:05:05.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646184118716227584,RT @Adweek: Samsung's life-saving truck screens take top honors at Adweek's Isaac Awards: http://t.co/JFLkHtp2ih http://t.co/yDjBI7V1Rn,2015-09-22T04:47:54.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646217428305756160,Technology that makes life easier #IoT #SmartTravel http://t.co/MUY6U2r8OL http://t.co/rwFnWzE2Xd,2015-09-22T07:00:15.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646240044903088129,Renowned designers @Bouroullec brothers team with #Samsung for radically different @SerifTV http://t.co/dMgbd9y8Ed http://t.co/YoSjaYwj2G,2015-09-22T08:30:07.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646277810592485376,"Do more, right from your wrist. Life keeps getting better with every turn. #GearS2 http://t.co/Ww78ti40AT http://t.co/AdrEds6PS3",2015-09-22T11:00:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646511857809780736,"Set goals, track and manage your health #SHealth #Android #Samsung http://t.co/pR6kqIYQp3 http://t.co/6qBphgKvNa",2015-09-23T02:30:13.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646511919214362624,RT @mercnews: Samsung opens state-of-the-art campus that can help transform north San Jose http://t.co/NPFvbgR7qE @georgeavalos http://t.co…,2015-09-23T02:30:27.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646557141801676800,Samsung Home Appliance Art Gallery: Masterpieces of #IFA2015 #SmartThings https://t.co/DuL5gfnRug,2015-09-23T05:30:09.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646835693436538881,#Samsung and @Expedia team up to bring you a mobile travel app: https://t.co/iaUZkGPhbJ,2015-09-23T23:57:01.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646874440043663361,"RT @androidcentral: Samsung Pay app updated with interface improvements, new screen-off activation mode http://t.co/qOJKB6TuDi #android htt…",2015-09-24T02:30:59.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646889337305493504,"#Samsung Pay, accepted nearly universally, coming to the U.S. #SamsungPay http://t.co/g9eJ6hj3rV http://t.co/Vkr5rRK7RO",2015-09-24T03:30:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,646973620653133824,Meet the designers who came up with the innovative #Samsung #GearS2 http://t.co/tJrMjDTWBe http://t.co/FHdulPgrkR,2015-09-24T09:05:06.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,647313082457284608,RT @SamsungMobile: Introducing the first consumer version #GearVR @Oculus_Connect http://t.co/TgFNWJB8Bt http://t.co/qZJZ39U0Mq,2015-09-25T07:34:00.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,647318766271901696,Get ready for the mobile payment revolution! Coming soon to the US #SamsungPay http://t.co/oKCrgi3pH1 http://t.co/hQeAohPCUy,2015-09-25T07:56:35.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,647334804912910336,Next-gen SSDs promise big performance boosts for consumers. #950PRO #Samsung http://t.co/XwbERv7H1R http://t.co/ArQNejuDcf,2015-09-25T09:00:19.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,647349884677259264,Samsung opens new device solutions HQ in Silicon Valley. Let's look at the new facility: http://t.co/LCPd1AKmwE http://t.co/BIcKzmlvvW,2015-09-25T10:00:14.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,647364952366301184,"#FlashBackFriday to 1999, when #Samsung released the SPH-WP10 watch phone, paving the way for future wearable #GearS2 http://t.co/aRfIl3Gg18",2015-09-25T11:00:06.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,648423167405371392,"From landscape sketchers to a 70-year-old retiree, #PenUp is the artist app for everyone http://t.co/oxGngpzZkI http://t.co/kFq18VKRSv",2015-09-28T09:05:04.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,648785548853690368,"Express yourself better than ever with new video, camera functions on #GalaxyS6edge+ #Note5 http://t.co/XWAGgTcO3G http://t.co/encoZfu37R",2015-09-29T09:05:03.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649092478369296384,"RT @Samsung_Egypt: The keyboard cover of the #Note5 really comes in handy for my emails!
#NextIsNow http://t.co/dN5haaoWxN",2015-09-30T05:24:41.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649092501391851520,RT @SamsungBizUSA: Why desktop PC use has stagnated and embracing #mobility matters for your office: http://t.co/RWlp0dthn9 #SamsungTips ht…,2015-09-30T05:24:46.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649108957881982976,The designers of the #GearS2 explain the story behind its circular face http://t.co/TEZfhnx4IN http://t.co/LbrHcDxqtx,2015-09-30T06:30:10.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649124067774062592,#Samsung &amp; @Lionsgate wish fans a “Happy #HungerGames” with exclusive content http://t.co/X5Orl31GKv http://t.co/DBJyt4dupj,2015-09-30T07:30:12.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649176246459363328,"Ready for a smart home of the future, today? Here’s all it takes #Samsung #SmartThings http://t.co/mYBIGN6BZU http://t.co/90al0Vweuk",2015-09-30T10:57:32.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649447385819537408,"RT @SamsungDevUS: New Photobucket for Samsung app – share across platforms, easy printing, auto backup &amp; sync! http://t.co/nEXemElHJv http:…",2015-10-01T04:54:57.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649447498516332544,RT @Samsungtweets: Meet our new wireless charging monitor. http://t.co/KpMYE3k1J4 http://t.co/erU3NUGhWH,2015-10-01T04:55:24.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649486428896780288,#SafetyTruck and #LookAtMe brand campaigns recognized at 56th @ClioAwards #Samsung http://t.co/aP6qq2IHHu http://t.co/bUMUz7hqti,2015-10-01T07:30:06.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649516635095601152,"Print on the go, from anywhere in the world, with #SamsungCloudPrint http://t.co/NDqlagKjqJ http://t.co/px8AeUf6ls",2015-10-01T09:30:07.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649768296598798336,The revolutionary #GearS2 hits shelves today! #Samsung http://t.co/NTEG5N7bSx http://t.co/zYsWsTaNP0,2015-10-02T02:10:08.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649802535830552577,RT @SamsungMobileUS: View @TheHungerGames #MockingjayPart2 exclusive trailer at @BestBuy. Only on the #GalaxyTabS2 http://t.co/yyOpkarUcq h…,2015-10-02T04:26:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649833739380350976,#Samsung teams up with @Amazon to make devices that reorder their own supplies http://t.co/OwC0m0x600 http://t.co/inq9LWx6Px,2015-10-02T06:30:11.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649848835808759808,Enjoy sound from all directions with the latest in #Samsung’s Radiant 360 speaker line-up http://t.co/drxGXPSLfm http://t.co/F6jeDubeY9,2015-10-02T07:30:10.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,649886607202349056,Take a look at the evolution of #Samsung’s mobile #DRAM over the years. http://t.co/gxFHE5Y66i http://t.co/AMBTbHXStk,2015-10-02T10:00:16.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,650475450683166720,"With #Note5 and the #PEN.UP, you can create great art and share it easily with everyone http://t.co/P7rj6XiZM1 http://t.co/Ge8EncuNu4",2015-10-04T01:00:07.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,650853581520662529,"RT @SamsungMobileUS: Internet, you’re such a romantic. Keep sharing the love. #InternetLoveLetters http://t.co/nOBdYKwRbU",2015-10-05T02:02:40.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,650875576731828224,#NAND flash industry to reach 235 exabytes by 2020 #Samsung http://t.co/j6mTbdjsY8 http://t.co/LkxKI8fPEK,2015-10-05T03:30:04.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,650935993088868352,Celebrate PEN.UP’s 2nd birthday by participating in Festival Drawing. #penup2015 details: http://t.co/Oj0th1tFJm http://t.co/cZhiSaAML9,2015-10-05T07:30:09.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651217206768857090,"RT @SamsungAU: We've seen an unboxing before, but what does an inboxing look like?
#GalaxyNote5 #NextIsNow
https://t.co/ZGHZTpmRVT",2015-10-06T02:07:35.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651217228914802688,RT @SamsungBizUSA: 35% of orgs consider unauthorized app use a problem. Adopt a #mobile app strategy http://t.co/7LmD8qajcp #GartnerSYM htt…,2015-10-06T02:07:41.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651245540110282752,#Samsung ShortFilmContest to offer filmmakers a chance to produce a short film for #DIFF2015 http://t.co/IX0OcrSJhR http://t.co/AfLDulRMTy,2015-10-06T04:00:10.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651336141510062081,Easily customize the features of the #GalaxyS6edgePlus edge screen with these tutorials http://t.co/SI9Rtq8SKT http://t.co/UTr3E3Jeez,2015-10-06T10:00:12.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651549054082510849,Experience the NVMe Effect #Samsung #SSD950PRO http://t.co/XwbERv7H1R http://t.co/zIP0eFVJ4b,2015-10-07T00:06:14.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651549406584410112,"RT @VerizonNews: Samsung Pay will be supported on compatible Verizon smartphones (Galaxy S 6, S 6 edge, Note5, S6 edge +) through a future …",2015-10-07T00:07:38.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651569224356245504,"RT @SamsungMobile: Find true beauty by celebrating life's imperfections, perfectly captured by the camera of a #GalaxyS6edgePlus.
https://t…",2015-10-07T01:26:23.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651569854063841280,RT @SamsungBizUSA: Innovate for tomorrow by adopting a #mobile mindset today. @robinbienfait http://t.co/kdSVf2qh3g #GartnerSYM http://t.co…,2015-10-07T01:28:53.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651625513451057152,What’s next for #gaming? Find out: http://t.co/ubwSIuX6Z8 http://t.co/fdJlm9O0JI,2015-10-07T05:10:03.000Z
Kim Ki Nam,@Samsung,Business Man,2381578122,651743852538130433,"#Samsung: Powering the #Olympic Games, powering the world http://t.co/rkhTy2DwUN http://t.co/cClCN6KLVC",2015-10-07T13:00:17.000Z
