Joe Biden,@JoeBiden,Politician,939091,1308050854352695296,"If this reporting is true, this complaint is deeply concerning and needs to be independently investigated immediately. These women are entitled to be treated with dignity and respect. Practices like this would end in a Biden Administration. https://t.co/Yrf3qW5f7E",2020-09-21T14:30:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308125298836172800,"In this moment, we're facing both a public health crisis and an economic crisis because Donald Trump failed to do his job. I'm in Manitowoc, Wisconsin, to discuss what I'll do to get our nation back on track. Tune in. https://t.co/kMjzL2GAi7",2020-09-21T19:25:49.000Z
Joe Biden,@JoeBiden,Politician,939091,1308187250883284994,"Thank you for the warm welcome, Manitowoc! With the help of companies like Wisconsin Aluminum Foundry, we're going to revitalize American manufacturing and make sure the future is made here in America. https://t.co/G2IPTLrhHZ",2020-09-21T23:32:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308195555940749316,"When the virus came, President Trump wasn’t thinking about you, he was thinking about his own reelection.

It’s how Trump looks at the world: It’s always about him, never about us.

You deserve a president who will put you first.",2020-09-22T00:05:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308205622039437312,"Donald Trump ran for office saying he would represent the forgotten men and women of this country — and as soon as he got in office, he forgot about us.",2020-09-22T00:45:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308394869153361926,"Today, we'll pass another grim milestone in this pandemic: 200,000 American lives lost.

Jill and I are keeping everyone who's hurting in our prayers. No words can numb your pain, but know the nation grieves with you.

Today is dark, but we will overcome this. Keep the faith.",2020-09-22T13:17:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308423054834401281,"While other nations worked around the clock to get this virus under control, our president was too busy tweeting and golfing.

Now, nearly 200,000 Americans have died.

It didn’t have to happen this way. https://t.co/RqdLtARlRW",2020-09-22T15:09:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308451240838344706,"200,000 Americans have died from this virus.

It’s a staggering number that’s hard to wrap your head around. But behind every COVID-19 death is a family and community that will never again be the same.

There’s a devastating human toll to this pandemic — and we can’t forget that.",2020-09-22T17:01:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308474645000138758,It didn’t have to be this bad. https://t.co/R2WqNeauiu,2020-09-22T18:34:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308488739509866496,"Donald Trump sees the world from Park Avenue.

I see the world from where I grew up: Scranton, Pennsylvania.",2020-09-22T19:30:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308500313909997568,"The last four years come down to the next 42 days. This is our moment — and if you vote, we’ll win.

Head to https://t.co/eoxT07d7QB and get registered today. #NationalVoterRegistrationDay https://t.co/jsFBz2NkXN",2020-09-22T20:16:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308541590382682113,"Let me be very clear, @realDonaldTrump: Not a single one of the 200,000 Americans we've lost to this virus was a ""nobody."" https://t.co/0Inut60nCP",2020-09-22T23:00:01.000Z
Joe Biden,@JoeBiden,Politician,939091,1308545746971570177,"RT @TeamJoe: Join us TONIGHT at 8:00 PM ET for our #NationalVoterRegistrationDay Rally!

To get ready for the event, tell us why voting is…",2020-09-22T23:16:32.000Z
Joe Biden,@JoeBiden,Politician,939091,1308551400473817088,"We have the power to write the future we want for our country — and it starts at the ballot box. 

Register to vote today and let’s change the course of history, together. #NationalVoterRegistrationDay https://t.co/eoxT07uII9",2020-09-22T23:39:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308557465764507652,"To celebrate #NationalVoterRegistrationDay, we're hosting a virtual rally with @cristela9, @theebillyporter, @chloexhalle, and more! Tune in now — and make sure to register to vote at https://t.co/eoxT07uII9. https://t.co/nUjEE6Gi9L",2020-09-23T00:03:06.000Z
Joe Biden,@JoeBiden,Politician,939091,1308559201958985729,"Cindy — I'm deeply honored to have your support and your friendship. This election is bigger than any one political party. It requires all of us to come together as one America to restore the soul of the nation. Together, we'll get it done. https://t.co/Cwv27QuNVo",2020-09-23T00:10:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308580592938778624,"We can’t let 2016 repeat itself. There’s simply too much on the line for anyone to sit this election out.

Get registered to vote today: https://t.co/eoxT07d7QB

#NationalVoterRegistrationDay https://t.co/teVRgVxeeJ",2020-09-23T01:35:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308769085170229250,"I’ve dealt with guys like Donald Trump my whole life.

Guys who look down on you because they’ve got a lot of money.

Guys who think they’re better than you.

Guys who inherited everything they ever got in life — and then squandered it. https://t.co/o4q5M6VuJC",2020-09-23T14:04:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308789469131075591,"This is our moment to tackle systemic racism head-on and build a nation true to our founding ideals. A nation where all men and women are not only created equal — but treated equally. 

Here's how we'll advance racial economic equity: https://t.co/Tjgyn1gR2V",2020-09-23T15:25:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308803310464376833,"Asking for money isn’t my favorite part of running for president. But we’re coming up on our final end-of-quarter deadline of the campaign and need your help to hit our goal.

If you’re able, please chip in today: https://t.co/H1rd6fUATL",2020-09-23T16:20:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308812711652802563,"To build our nation back better than before, we have to advance racial equity across the American economy. I’m in Charlotte, North Carolina, with @CP3 to discuss how we’ll get it done. Tune in. https://t.co/sSA8GZqX5J",2020-09-23T16:57:21.000Z
Joe Biden,@JoeBiden,Politician,939091,1308951033826160641,"We must continue to speak Breonna Taylor’s name, support her family still in grieving, and never give up on ensuring the full promise of America for every American. https://t.co/KJU21tQq4B",2020-09-24T02:07:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308954305278468096,"As Juan Guaidó speaks about the Venezuelan humanitarian crisis and the crimes against humanity perpetrated by Maduro, I reaffirm my commitment to stand with the Venezuelan people.

A Biden-Harris administration will always champion democracy and human rights around the world. https://t.co/N2uhrYOBcx",2020-09-24T02:20:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308959338384384002,"The 200,000 people we've lost to COVID-19 weren't nobodies, Mr. President.

They were our parents and grandparents, sons and daughters, friends and co-workers.

They were Americans. https://t.co/EcdaEiwgUS",2020-09-24T02:40:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1308965630104616961,"Even amidst the profound grief &amp; anger today's decision generated, violence is never &amp; can never be the answer. Those who engage in it must be held accountable. Jill &amp; I are keeping the officers shot tonight in Louisville in our prayers. We wish them both a swift &amp; full recovery.",2020-09-24T03:05:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309163181605113857,"We are a more just, more equal nation because of Justice Ginsburg. Now it’s up to all of us to carry on her fight. https://t.co/kFJygqQN0t",2020-09-24T16:10:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309222572957949952,Florida — I'm counting on you to vote and help us win the battle for the soul of this nation. Ballots are being sent out today across the state — head to https://t.co/uAcduFyKm5 to request yours.,2020-09-24T20:06:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309229177619578888,"On this Feast Day of Our Lady of Mercy, I stand in solidarity with all defenders of human rights from Cuba, Nicaragua, and Venezuela — and pray for the freedom of all political prisoners.",2020-09-24T20:32:14.000Z
Joe Biden,@JoeBiden,Politician,939091,1309229372344283138,"En el Día de la Virgen de las Mercedes, acompaño en solidaridad a todos los defensores de derechos humanos de Cuba, Nicaragua y Venezuela, y rezo por la liberación de todos los presos políticos.",2020-09-24T20:33:01.000Z
Joe Biden,@JoeBiden,Politician,939091,1309233591654776833,"Michigan — You don’t have to wait until November 3rd to cast your ballot, early voting begins today across the state.

It's easy and it's important: head to https://t.co/iKOSl3K6fS to make your plan to vote early. https://t.co/KUDDuF8NZW",2020-09-24T20:49:47.000Z
Joe Biden,@JoeBiden,Politician,939091,1309235386242215940,"In-person early voting should be easy and convenient for all. The Flint, MI City Clerk's office will be open the last three weekends before Election Day for folks to cast their ballots. It's an example that cities and states across the country should follow.",2020-09-24T20:56:55.000Z
Joe Biden,@JoeBiden,Politician,939091,1309254305346727941,"The Trump Administration says ""the entire ACA must fall.""

They are arguing to strip millions of Americans of health care in the middle of a pandemic.

We can't let him win. https://t.co/bcwiGz1HOn",2020-09-24T22:12:05.000Z
Joe Biden,@JoeBiden,Politician,939091,1309261328222216195,"Once again, we are called to ask ourselves whether justice could be equally applied in America. But what's clear is that today in America, Black women deserve better.",2020-09-24T22:40:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309280013733240832,"I've spent my career working to end violence against women and will fight to end the epidemic of missing and murdered indigenous women. I applaud Congress for passing Savanna's Act this week.

Now, the Senate and President Trump need to reauthorize VAWA. It's long overdue. https://t.co/Xru7YzAUBD",2020-09-24T23:54:15.000Z
Joe Biden,@JoeBiden,Politician,939091,1309513490017800192,"Thank you, @CindyMcCain. Your support and your friendship mean the world to me. John and I didn't always agree on the issues, but we put aside our differences to find common ground and move the country forward — it's what I'll do every day as president. https://t.co/KheAlsKt73",2020-09-25T15:22:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309540165862535172,"In the middle of a global pandemic, President Trump is trying to get the U.S. Supreme Court to eliminate Obamacare and rip health care protections away from 100 million Americans with pre-existing conditions.

Don't forget that.",2020-09-25T17:08:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309561053487955968,Health care is a right — not a privilege.,2020-09-25T18:31:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309579424354926595,"Obamacare was—and is—a big deal. As president, I’ll protect and build on it, lower health care costs, and give Americans the opportunity to choose a new public option.

We’re going to make sure everyone has access to the affordable health care they need. https://t.co/34NCSYhO2C",2020-09-25T19:44:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309598556559347713,"We are in the middle of a climate emergency — and every day that Donald Trump remains in the White House further threatens the future of our planet.

We have to vote him out. https://t.co/NkSJ7bvBoE",2020-09-25T21:00:01.000Z
Joe Biden,@JoeBiden,Politician,939091,1309614908636409856,"The unrelenting impact of climate change affects every single one of us.

It requires action, not denial. It requires leadership, not scapegoating.

It requires a president to meet the threshold duty of the office — to care, for everyone.",2020-09-25T22:05:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309620696293806080,"Today, Justice Ginsburg made history one last time — and I was grateful to be there to pay my respects. May her memory be a blessing — and may we continue to be voices for justice in her name. https://t.co/TMJeYw0d89",2020-09-25T22:28:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309647623880466432,"Thanks for a great trip, Minnesota! Don’t forget that early voting is now open across the state. Head to https://t.co/7PghlU2FSm to make your plan to vote today. https://t.co/xRLkPOGwcr",2020-09-26T00:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309869586318110721,"If I'm elected, I won't wait to take action on COVID-19.

Minutes after the race is called, I’ll call Dr. Fauci and ask him to stay on.

During my transition, I’ll bring together experts and leaders from both parties to chart a path forward.

We will overcome this, together.",2020-09-26T14:57:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309887202529177601,Today is Public Lands Day and National Hunting and Fishing Day — and what better way to celebrate than the long overdue removal of William Perry Pendley from @blmnational. It's a victory for everyone who values our public lands over those who want to exploit them for profit. https://t.co/lZxDF4PzH6,2020-09-26T16:07:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309908091249422336,"At this moment, we're facing both the worst public health crisis of our lifetime and the existential threat of climate change.

We need a president who believes in science.",2020-09-26T17:30:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309918391411658753,"RT @DNCWarRoom: NEW AD: Meet Samantha &amp; her daughter Josephine, one of the millions of families threatened by Trump’s failed coronavirus re…",2020-09-26T18:10:56.000Z
Joe Biden,@JoeBiden,Politician,939091,1309949613533659136,"When Ebola hit, President Obama and I took swift action and successfully contained the virus.

After COVID-19 hit, President Trump lied to the American people and said it would miraculously ""disappear.""

Now, over 200,000 lives have been cut short.

It's a national tragedy.",2020-09-26T20:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309966978006753280,"Today, President Trump nominated Judge Amy Coney Barrett to the Supreme Court — a jurist with a written track record of disagreeing with the Court’s decision to uphold the Affordable Care Act.

Vote like your health care is on the ballot — because it is. https://t.co/TDBQOVLP4K",2020-09-26T21:24:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309979812610617346,"Supreme Court decisions affect our everyday lives, and the Constitution was designed to give voters a voice on who makes those decisions.

The Senate shouldn't act until after the American people select their next president and the next Congress.

Americans deserve to be heard.",2020-09-26T22:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1309991139584270336,The Senate shouldn't vote until the American people do.,2020-09-26T23:00:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310003720164384782,"In the middle of a pandemic, Donald Trump is trying to force through the confirmation of a Justice who will help him destroy Obamacare.

Health care is at stake. Protections for pre-existing conditions are at stake.

We can't let them win. https://t.co/zIdPmxzYtQ",2020-09-26T23:50:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310198997202632711,"Thank you @TheRock for your support at this critical moment for our nation.

You said it best: This election is about earning the respect of the American people. It’s about decency. It’s about electing leaders who tell the truth.

Thanks again, DJ. Next time we’re talking cars. https://t.co/V5kHR5fQbe",2020-09-27T12:45:57.000Z
Joe Biden,@JoeBiden,Politician,939091,1310236503998595073,These folks know that we can’t saddle this country with four more years of Donald Trump. https://t.co/6a3GAHCPyC,2020-09-27T15:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310249323578359808,The decisions of the U.S. Supreme Court affect our everyday lives — and the American people deserve to have their voices heard when it comes to who serves on the Court. Tune in as I deliver remarks on President Trump’s nomination. https://t.co/N9HmjDXKMw,2020-09-27T16:05:56.000Z
Joe Biden,@JoeBiden,Politician,939091,1310270914978775041,"RT @KamalaHarris: From the beginning, Trump knew how deadly coronavirus was—but he lied to the American people about the threat it posed. A…",2020-09-27T17:31:44.000Z
Joe Biden,@JoeBiden,Politician,939091,1310290775809445894,RT @TheDemocrats: It takes less than 30 seconds. Register to vote at https://t.co/ZKn8fJEh9z. https://t.co/xVWTEACbcx,2020-09-27T18:50:39.000Z
Joe Biden,@JoeBiden,Politician,939091,1310313259656867840,The truth is the economy wasn’t working for folks long before these crises hit. It’s why @KamalaHarris and I won’t just build back to the way things were — we’ll build back better. We won’t be satisfied until the economy starts working for everyone.,2020-09-27T20:20:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310327101183209473,"Jill, Kamala, Doug, and our families all extend our warmest wishes to all who observe Yom Kippur. May you have an easy and meaningful fast. And may you be sealed in the Book of Life. https://t.co/z4EMRDH8Y5",2020-09-27T21:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310354783518314497,"On this Gold Star Mother's and Family's Day, Jill and I are keeping the loved ones of our fallen heroes in our prayers. May we never fail to honor them and carry their spirit with us every day.",2020-09-27T23:05:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310400845989769216,"RT @TeamJoe: Teachers paid $7,239
Firefighters paid $5,283
Nurses paid $10,216

Donald Trump paid $750 https://t.co/5YE1cbYsBN",2020-09-28T02:08:02.000Z
Joe Biden,@JoeBiden,Politician,939091,1310583793355431937,"There's no mystery when it comes to what's happening with the Supreme Court. President Trump and Republicans have been trying to throw out Obamacare for years — and now they see an opening to get it done.

We can't let them get away with it.",2020-09-28T14:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310627077809344513,"Here's the deal: Until we deal with COVID-19, we'll never get our economy fully back on track, get our kids safely back to school, or get our lives back.

It's why as president, I won't waste a day getting this virus under control. https://t.co/xjxsDmKPe3",2020-09-28T17:07:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310644190364209155,"How much more did you pay in taxes than President Trump?

Head to https://t.co/h9ZZ0iBuiE to find out. https://t.co/w689uVoHq7",2020-09-28T18:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310652208208318465,RT @KamalaHarris: American people deserve to have their voices heard when it comes to the next justice who serves on the Supreme Court. Tun…,2020-09-28T18:46:51.000Z
Joe Biden,@JoeBiden,Politician,939091,1310670618795347970,President Trump can claim he wants to protect people with pre-existing conditions all he wants — but the fact is he’s fighting tooth and nail to take their protections away.,2020-09-28T20:00:01.000Z
Joe Biden,@JoeBiden,Politician,939091,1310695780299096065,"Whether it's $7.50, $75, or $750 — every donation makes a big difference during this final stretch.

Chip in to help us get Donald Trump out of the White House: https://t.co/ttsZXljWG1",2020-09-28T21:40:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310718429733761024,"I'm not looking to punish anyone, but it's about time the super-wealthy and corporate America start paying their fair share.",2020-09-28T23:10:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310730760656044033,".@TheRock is right: Your vote is your voice — and it’s up to all of us to make our voices heard this November.

Make your plan to vote today: https://t.co/eoxT07uII9 https://t.co/qxteF3FjdX",2020-09-28T23:59:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310738562468511745,"Folks, this is a big week for our campaign: Tomorrow, I face Donald Trump on the debate stage for the first time — and Wednesday is our final end-of-quarter fundraising deadline.

We can't afford to fall short here. Chip in today: https://t.co/PBlWnV8pBr",2020-09-29T00:30:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310749886816583684,"I believe there's no greater economic engine in the world than the hard work and ingenuity of the American people — and I witnessed it firsthand last week in Manitowoc, Wisconsin.

Together, we're going to make sure the future is made here in America. https://t.co/tw7tv6sPKT",2020-09-29T01:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310950458912108546,"The American people understand the urgency of this moment. They're voting in droves because their health care hangs in the balance.

But Donald Trump doesn't care — he sees a chance to eliminate Obamacare and rip away health care protections from millions.

It's unconscionable.",2020-09-29T14:32:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310962034813485057,"With casualties rapidly mounting in and around Nagorno-Karabakh, the Trump Administration needs to call the leaders of Armenia and Azerbaijan immediately to de-escalate the situation. It must also demand others — like Turkey — stay out of this conflict. https://t.co/C41YKEGTyA",2020-09-29T15:18:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1310990950458634247,"RT @truth: Truth — and we can’t stress this enough, folks — over lies https://t.co/sc8oWw1tzH",2020-09-29T17:12:54.000Z
Joe Biden,@JoeBiden,Politician,939091,1310998525321383944,"The American people deserve transparency from their leaders, it's why as of today, I've released 22 years of my tax returns. https://t.co/6fwL20fWeI",2020-09-29T17:43:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311034512298582017,"It’s grassroots donors like you who power our campaign. And I’m counting on you to help us meet our end-of-quarter fundraising goal.

If you’re able, please chip in before tomorrow night’s big deadline: https://t.co/JDpr6U0evX",2020-09-29T20:06:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311044326932148225,You deserve a president who tells you the truth. https://t.co/YcIMDYZr66,2020-09-29T20:45:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311064460027666444,"If we’re elected, @KamalaHarris and I will wake up every single morning to fight for the middle class. For Main Street. For the folks who keep our country running.

We’re going to make our government work for everyone — not just the wealthy and well-connected.",2020-09-29T22:05:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311078306926788608,"Folks, the big night is finally here. Tune in at 9 PM ET for the first presidential debate. https://t.co/SqCWN1eKED",2020-09-29T23:00:01.000Z
Joe Biden,@JoeBiden,Politician,939091,1311084592338735104,"It’s debate night, so I’ve got my earpiece and performance enhancers ready. https://t.co/EhOiWdjh1b",2020-09-29T23:25:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311095916820967424,"This election is Scranton vs. Park Avenue — and with your help, Scranton will win. https://t.co/WxHNrVKIdb",2020-09-30T00:10:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311104724943347713,"I’m about to step on stage to debate Donald Trump for the first time. But before I do, can you chip in to show him the power of our grassroots base? Every donation — big or small — goes a long way. https://t.co/HiNSLIqIPQ",2020-09-30T00:45:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311114791201595392,"President Trump keeps promising to protect Americans with pre-existing conditions, but the truth is he’s in Court trying to rip their protections away.

And now, he’s trying to jam through the confirmation of a Justice who will help him get it done.

We can’t let him win.",2020-09-30T01:25:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311115797960339456,The American people deserve to have a say in who the Supreme Court nominee is. https://t.co/jnFXiDkt2c,2020-09-30T01:29:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311116804773863426,It is what it is because Donald Trump is who he is.,2020-09-30T01:33:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311117559589220355,"When I hear 200,000 deaths, I think of the empty chairs at dining room tables all across the country, which just months ago were filled by loved ones.

It didn’t have to be this bad.",2020-09-30T01:36:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311120831032909825,Donald Trump is the worst president we've ever had.,2020-09-30T01:49:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311121082825560065,"Show us your tax returns, @realDonaldTrump.",2020-09-30T01:50:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311124102820687872,"On average, roughly 750 to 1,000 Americans are dying from COVID every day.

When Donald Trump was presented with that number, he said, “It is what it is.”

It is what it is because Donald Trump is who he is. https://t.co/OOm2pVRijz",2020-09-30T02:02:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311124857921441792,"More jobs were created in the final three years of the Obama-Biden Administration than in the first three years of Donald Trump’s presidency. 

A million and a half more jobs. https://t.co/3Y75JhJY0n",2020-09-30T02:05:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311125344649465857,"RT @TeamJoe: “Will you shut up, man.” -@JoeBiden https://t.co/AQHZdedSxf",2020-09-30T02:06:56.000Z
Joe Biden,@JoeBiden,Politician,939091,1311125360591937536,RT @TeamJoe: .@realDonaldTrump wants to cut health care for millions during a global pandemic. Seems accurate. https://t.co/LUMGbBqk2I,2020-09-30T02:07:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311125864193708032,"Donald Trump talks a lot about the art of the deal. But under his watch, China has perfected the art of the steal. https://t.co/OSTsHHTtBQ",2020-09-30T02:09:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311126367614971906,Donald Trump isn't a law and order president. He's a president who breaks the law and creates disorder.,2020-09-30T02:11:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311128884121755648,Beau Biden was not a loser. https://t.co/hwzlZrjh75,2020-09-30T02:21:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311129135771598854,"Under this president, we’ve become weaker, sicker, poorer, more divided, and more violent.",2020-09-30T02:22:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311131652303646720,Go to: https://t.co/eoxT07uII9,2020-09-30T02:32:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311132658999623685,"Under this president, we have become weaker, sicker, poorer, more divided, and more violent. 

When I was vice president, we inherited a recession, I was asked to fix it, and I did.

We left Donald Trump a booming economy, and he caused a recession. https://t.co/uEMPaTtZ7F",2020-09-30T02:36:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311135678974111747,You determine the outcome of this election. Vote. Vote. Vote. https://t.co/Ros3XuU16k,2020-09-30T02:48:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311136685426577408,We need a president who will bring us together — not tear us further apart. https://t.co/kGfg63xbYE,2020-09-30T02:52:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311137188969545731,You have it in your control to determine what this country’s gonna look like the next four years. Is it going to change –– or are you going to get four more years of these lies? https://t.co/eoxT07uII9,2020-09-30T02:54:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311137440334192640,You heard a lot come out of President Trump’s mouth. Can you name one thing he said to actually make your life better?,2020-09-30T02:55:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311138195497680898,"After tonight, the choice in this election has never been clearer — and with 35 days to go, the stakes have never been higher. Tomorrow marks our final end-of-quarter deadline, and we need your help to hit our goal.

Chip in to help beat Donald Trump: https://t.co/qenDA6FsjW",2020-09-30T02:58:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311143480379371520,This. This is Donald Trump's America. https://t.co/wld2mmGTwe,2020-09-30T03:19:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311146751869550594,"Folks, we don't have to put up with four more years of that. https://t.co/aIt2BNuQg3",2020-09-30T03:32:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311268302950260737,There’s no other way to put it: the President of the United States refused to disavow white supremacists on the debate stage last night. https://t.co/Q3VZTW1vUV,2020-09-30T11:35:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311278369296719872,Had enough? https://t.co/4W5OSoRzXI,2020-09-30T12:15:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311305227123871744,All aboard! Tune in as @DrBiden and I kick off our train tour through Ohio and Pennsylvania. https://t.co/z2m4tpAHNJ,2020-09-30T14:01:43.000Z
Joe Biden,@JoeBiden,Politician,939091,1311341062430945280,"We're in Alliance, Ohio, for stop two of the Build Back Better Express Tour. Tune in now to watch. https://t.co/N6K38Z0ANO",2020-09-30T16:24:07.000Z
Joe Biden,@JoeBiden,Politician,939091,1311351958909972482,"RT @TeamJoe: Join @JoeBiden and @DrBiden as they travel by 🚂 through OH and PA. Along the way, listen to soothing tunes and watch the sceni…",2020-09-30T17:07:25.000Z
Joe Biden,@JoeBiden,Politician,939091,1311361668111306752,"Enough with the racist dog whistles, Donald. You wouldn’t know a suburb unless you took a wrong turn. https://t.co/jodPtc0YDE",2020-09-30T17:46:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311365694886481920,"I took the Amtrak from Wilmington to Washington, D.C., every day for 36 years. The journey became routine, but the hardworking men and women I met along the way became dear friends. https://t.co/kyikjGKFQ9",2020-09-30T18:02:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311374502505279489,"Donald Trump showed the country last night just how unfit he is to be president. If you weren't able to bear watching it, we condensed it down to one minute for you: https://t.co/uopjSrldzn",2020-09-30T18:37:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311379090608279552,"We're in Pittsburgh, Pennsylvania, for stop three of the Build Back Better Express Tour. Tune in now to watch. https://t.co/KoGBkEKUxS",2020-09-30T18:55:14.000Z
Joe Biden,@JoeBiden,Politician,939091,1311395138506240001,Listening to folks and discussing how we can make their lives better. It’s what our Build Back Better Express Tour is all about — and it’s what I’ll do every day as your president. https://t.co/y6m8F2UnQy,2020-09-30T19:59:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311415774687395840,"Hello, Greensburg! https://t.co/m7L9zdM8uF",2020-09-30T21:21:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311422569522831363,"Ignore the polls, ignore his tweets, ignore his obnoxious debate performance.

We have to stay focused. We have to win.

Chip in to help us do it: https://t.co/qTfNFIRY9Y",2020-09-30T21:48:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311423649891508224,"We're in Greensburg, Pennsylvania, for stop four of the Build Back Better Express Tour. Tune in now to watch. https://t.co/1NOIrJrvJd",2020-09-30T21:52:17.000Z
Joe Biden,@JoeBiden,Politician,939091,1311433140078964736,"White supremacy has no place in America.

We shouldn’t have to beg the President of the United States to say that.",2020-09-30T22:30:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311445675197050881,"I'm giving everything I've got in these final 34 days to make sure we beat Donald Trump, but I can't do it without your help.

Join our grassroots fundraising team to help us win this November. https://t.co/T5CN04xsXo",2020-09-30T23:19:49.000Z
Joe Biden,@JoeBiden,Politician,939091,1311445679122903042,"And do me a favor, make sure to select the train icon when you do. https://t.co/CMIaVb5BRX",2020-09-30T23:19:50.000Z
Joe Biden,@JoeBiden,Politician,939091,1311452264926601217,Chip in to help us take this train all the way to 1600 Pennsylvania Ave: https://t.co/i5hXFouYHi https://t.co/jzlKzUO0MJ,2020-09-30T23:46:00.000Z
Joe Biden,@JoeBiden,Politician,939091,1311458807999062016,Last night reinforced why I got into this race: We are in a battle for the soul of this nation — and it’s a battle we must win.,2020-10-01T00:12:00.000Z
