1320795476669718530,2020-10-26T18:32:35.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,".@JoeBiden's compassion and experience is exactly what we need in the White House right now. He has what it takes to protect health care, rebuild the economy, effectively respond to the pandemic, and bring the country back together. https://t.co/ZM60eQTmjP"
1320821451071651842,2020-10-26T20:15:48.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Climate change isn’t just about a warming planet—it’s about an increasing number of weather disasters.
 
They cost us lives, money, and if we don’t act, they could cost us our future. https://t.co/YzmC73Y96l"
1321064559227084801,2020-10-27T12:21:49.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @howiewolf: Working to turn Ohio and Texas blue. https://t.co/3nPu7hNXD3
1321094291360485382,2020-10-27T14:19:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,We’re helping to elect leaders – up and down the ballot – who are committed to fighting climate change in their communities. https://t.co/6ILb4nrim4
1321111291075973124,2020-10-27T15:27:31.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,".@JoeBiden knows the sacrifices military families make – and as president, he will protect our troops, both abroad and when they come home. 

Thanks to @CindyMcCain for sharing more about why Joe Biden is the best choice for Commander-in-Chief. https://t.co/k0ngubbuML"
1321488733284216833,2020-10-28T16:27:20.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Thanks, @davematthewsbnd. One by one, WE can turn it around. #iwillvote #voteready https://t.co/DRrxDdrxSg"
1321521152888623109,2020-10-28T18:36:10.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @staceyabrams: URGENT: The U.S. Election Project says millions of mail ballots are still outstanding:
 
FL: 2M ballots
GA: 700K
MI: 900k…"
1321536002662506496,2020-10-28T19:35:10.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JoeBiden: Thank you @iamwill and @IAMJHUD for this powerful video.

Hate has no place in the United States — and on November 3rd we wil…"
1321554139147571201,2020-10-28T20:47:14.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"We’re not going to solve the gun violence crisis by hoping it won’t happen. It’s happening.
 
We need to elect candidates who will take action now.

Visit https://t.co/IgYS6QqIGt to learn which candidates are standing up for gun safety. https://t.co/kUn0QKOqbY"
1321564649364574221,2020-10-28T21:29:00.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"FL, TX, PA, AZ, MI, OH.
 
These aren’t just the states that will help decide the election—they’ve also seen their new COVID-19 cases double per capita in the last month.

We have to elect the candidate with a plan: @JoeBiden. https://t.co/uYTcGU0AQZ https://t.co/umJjaeKlJa"
1321580577791856640,2020-10-28T22:32:18.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"It's either 4 more years of Trump's failed leadership - worsening the economy &amp; the pandemic - or a fresh start with @JoeBiden, who will get our country back on track &amp; improve the lives of all Americans. Families in FL deserve a real leader as president - and that’s @JoeBiden. https://t.co/wHYaODUMNk"
1321798826575990787,2020-10-29T12:59:32.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Global business &amp; government leaders are making sustainability &amp; resilience a key part of their economic recovery plans.
 
There’s more work to do, but the latest @FSB_TCFD status report shows significant progress in climate-related financial disclosures. https://t.co/mHvJaOW7Og"
1322206038259572737,2020-10-30T15:57:39.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"When it comes to gun violence, the U.S. is the most dangerous country for women among high-income nations. 

We must do better. 
 
Visit https://t.co/IgYS6QqIGt to learn which candidates are committed to fighting for gun safety. https://t.co/LxWwH5WDHP"
1322253835822391298,2020-10-30T19:07:35.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“Let science, and good data, and good evidence guide your policy.” We can all learn from Dr. Fauci. 

On our latest podcast, Dr. Fauci joins @JohnsHopkinsSPH Dean @EllenJMacKenzie to discuss the state of the pandemic as it enters its eighth month.  https://t.co/20Tp8jwMtY https://t.co/QT5EuuLNYs"
1322255795413798912,2020-10-30T19:15:22.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,@Dani_McFrln Keep up the hard work!
1322290776454385665,2020-10-30T21:34:22.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As @AlanAlda writes, “science is at stake [in this election] – as is our very breath.” 
 
This is the country’s worst week yet for coronavirus cases. A vote for @JoeBiden is a vote for saving lives. https://t.co/QqnR7MycLW"
1322300722575269888,2020-10-30T22:13:54.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"On Nov. 4, the U.S. is officially out of the Paris Agreement - a blow to our nation’s climate leadership on the world stage.
 
But thanks to U.S. cities, states &amp; businesses, we're still upholding #AmericasPledge to meet our Paris goals. https://t.co/WrF7tnjAdV"
1322558381064937472,2020-10-31T15:17:44.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Like President @BarackObama says, @JoeBiden has the character and experience to make us a better country. 

Miami voters will play a critical role in determining this election. I hope they show up and vote for Joe and Kamala. https://t.co/YEbtiYlj0r"
1322641386668281858,2020-10-31T20:47:34.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"A vote for @JoeBiden and @KamalaHarris is a vote for decency, unity, and our future.

Let’s remember this Election Day as the moment the American people came together to restore dignity to the White House. https://t.co/QFFPp4q937"
1322929907220045827,2020-11-01T15:54:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Vote for @JoeBiden like your planet depends on it—because it does. https://t.co/gUl7ljdlO1
1322955069206220800,2020-11-01T17:34:02.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I know people sometimes confuse me for Harrison Ford...we look a lot alike.

In all seriousness, what we have in common is that we agree: when it comes to protecting our environment we need to have a partner in the White House.

And the only candidate for that job is @JoeBiden. https://t.co/Iy9wlzMdaW"
1323003888757342214,2020-11-01T20:48:01.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Our children deserve to feel safe in their homes, in their schools, and in their communities. Right now, we’re failing them. 

This election, we’ll make sure that if candidates don’t lead on gun safety, we’ll vote them out. https://t.co/8k2fxZm0Nm https://t.co/dEvUwwbbTQ"
1323035001882054658,2020-11-01T22:51:39.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I'm glad to support the important work being done by @voteBlackPAC, with @IAmDeonTaylor, to elevate the voices of Black voters as they explain why this election is so important — and to encourage others to get out the vote. https://t.co/xU9gwYl5AX"
1323287674195726339,2020-11-02T15:35:41.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @hwkfsh: In September, we said that because Democrats are more likely to vote by mail, it could appear they are lagging on Election Nigh…"
1323345645047058432,2020-11-02T19:26:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,We must elect leaders who will support life-saving gun sense laws and secure a future free from gun violence. It starts with your vote. Go to https://t.co/IgYS6QqIGt to find gun sense candidates running for office in your area. https://t.co/7FYPKyXBod
1323365653244452865,2020-11-02T20:45:33.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are facing as a nation, @JoeBiden and @KamalaHarris will bring us back together, rebuild our economy, and respond to the COVID-19 crisis with the urgency required. https://t.co/mC65VK2tjA"
1323394109403471873,2020-11-02T22:38:37.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @DNCWarRoom: NEW AD: Tomorrow, the American people have the power to reject the lies, fear, hate and division of the last four years and…"
1323588719954268160,2020-11-03T11:31:56.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today is the last day to vote. 
 
Vote for your family. Vote for your friends. Vote for your future. Vote for your planet. Vote for your health care. Vote to show the the world who America really is. 
 
Vote for @JoeBiden &amp; @KamalaHarris. https://t.co/nLl21yC05y"
1323648780877635584,2020-11-03T15:30:36.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,The force is strong with @JoeBiden and @KamalaHarris. https://t.co/p9xlmnIbJV
1324340416196546560,2020-11-05T13:18:54.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JoeBiden: Every vote must be counted. No one is going to take our democracy away from us, not now, not ever."
1325118275441881088,2020-11-07T16:49:51.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,The ballots have been counted and the American people have elected a leader in @joebiden who ran promising to bring our country back together. He and @kamalaharris will have my full support as they work to do that. https://t.co/rxs6UID8yM
1325138859257049088,2020-11-07T18:11:38.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JoeBiden: America, I’m honored that you have chosen me to lead our great country.

The work ahead of us will be hard, but I promise you…"
1325139540949012480,2020-11-07T18:14:21.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @Anne_Hidalgo: Welcome back America! Congratulations to @JoeBiden and @KamalaHarris for their election! While we are about to celebrate…
1325273658202394625,2020-11-08T03:07:17.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JoeBiden: Tonight, the whole world is watching America. I believe at our best America is a beacon for the globe.

And we lead not by th…"
1325275661162999808,2020-11-08T03:15:14.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @KamalaHarris: Now the real work begins.

To beat this pandemic. 
To rebuild our economy.
To root out systemic racism in our justice sys…"
1325824079400738821,2020-11-09T15:34:27.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Recovering from the pandemic and building a more resilient &amp; sustainable economy are two sides of the same coin. 

Join me at @c40cities virtual convening as we begin the #RacetoZero Dialogues today at 11:00 a.m. ET: https://t.co/JQNiGfnBcF"
1325852502298914816,2020-11-09T17:27:24.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"With the virus surging out of control across the country - a record 234,339 cases in two days - it’s great to see the first move by @joebiden is to ask @DavidAKesslerMD, @Vivek_Murthy &amp; other experts to provide a new blueprint for beating this pandemic. https://t.co/1y16PYXffZ"
1325878675288584192,2020-11-09T19:11:24.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Congrats to my friend @LucyMcBath – a strong champion for gun safety who has turned personal grief into public leadership. Great to see voters send her back to Congress to continue the fight. https://t.co/7UO7itcpAZ
1325886356631982082,2020-11-09T19:41:55.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Congratulations to my friends @CaptMarkKelly and @GabbyGiffords on the big election win. Mark’s campaign for the AZ Senate shows that gun safety is not only good policy – it’s a winning political issue in purple states. https://t.co/aDpcoyVQvr
1325911866632237056,2020-11-09T21:23:17.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"In just 3 years, we've seen @FSB_TCFD set the standard for climate-related risk reporting.

Businesses and governments have embraced the concept, and we commend the UK for its leadership today. Clearer data will help us build greener economies. 
https://t.co/gJNj8cTxEY"
1325922631829385219,2020-11-09T22:06:04.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @Bloomberg: The global news network @Quicktake is built for today’s generation of leaders and professionals. It has launched with ten or…
1326147902457090049,2020-11-10T13:01:13.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Our Climate Finance Leadership Initiative is helping emerging markets put climate finance at the heart of their recovery strategies. 
 
Today, we announced a clear set of Private Sector Considerations for Policymakers – and we invite your comments. https://t.co/3CQ647JA2s"
1326217813917388801,2020-11-10T17:39:01.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Starting Monday, our @neweconforum will convene business and world leaders to address the world’s most significant changes &amp; challenges from green energy solutions to a post-pandemic recovery. 
 
Join me at our Global Town Hall Nov. 16-19 #OurNewEconomy https://t.co/PM3kBimBdK https://t.co/DMwmuWszqS"
1326494992576221184,2020-11-11T12:00:25.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,President-elect @JoeBiden can return the U.S. to global leadership on climate change by taking a whole-government approach – and he can begin laying the groundwork right now. https://t.co/RvVG2GJZuZ
1326541992700997639,2020-11-11T15:07:11.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Our vets have answered the call of duty time and time again. They’ve won world wars, helped to spread and defend democracy around the globe, and kept us free and safe. 

To all U.S. veterans – thank you for your service and commitment to keeping our country safe. #VeteransDay"
1326561710115852293,2020-11-11T16:25:32.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @Bloomberg: What's it like to transition to the corporate world from the military? This #VeteransDay, we're spotlighting the unique expe…"
1326580178013855744,2020-11-11T17:38:55.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @bopinion: Joe Biden will surely appoint a talented EPA administrator who will start reversing some of the damage of the past four years…
1326586842234433543,2020-11-11T18:05:24.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"In a post-pandemic recovery, we must rebuild stronger, more sustainable economies to fight climate change. Glad to discuss this opportunity and the role cities play with @TimmermansEU &amp; @flacqua at the @ParisPeaceForum today. https://t.co/fIywI2xPYL"
1326610032130215943,2020-11-11T19:37:33.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The best local leaders know that investing in people creates trust. 

Under Mayor @Vapaavuori's leadership, Helsinki residents have put their trust in one another by listening to science and following public health guidance to get through this pandemic together. https://t.co/Y5zrFrEAAR"
1326956585206288396,2020-11-12T18:34:38.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"COVID-19 cases are still on the rise.  

The COVID Alert NY and NJ app alerts you if you’ve been in close contact with someone who was diagnosed with the virus, and maintains your privacy. 

Download it ⬇. Mask up ⬆. Protect yourself, your family, and your friends. https://t.co/QGxthLSFa3"
1327264542154514438,2020-11-13T14:58:20.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Now is the time for global leaders to discuss how we can work together and create a stronger, more resilient future – and that’s what the @NewEconForum starting Monday is all about.

Join the forum: https://t.co/EQSE0jrcLW

https://t.co/bBiBNxJxzi"
1327329989616930818,2020-11-13T19:18:24.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The pandemic has underscored the urgent need for effective policies to fight food insecurity &amp; promote access to nutritious food.

Great to hear @DrTlaleng and @Luyanda_Majija address this challenge in the latest episode of our #FollowTheData podcast: https://t.co/wJR2pUQBCg https://t.co/vbdqpSl1mz"
1328039057969074185,2020-11-15T18:15:59.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @NYGovCuomo: If you haven’t already downloaded COVID Alert NY, now is a good time to get it.

The more people who have the app, the more…"
1328049798256189441,2020-11-15T18:58:40.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today is World Remembrance Day for Road Traffic Victims. 

Road traffic crashes claim 1.35M lives each year. But these deaths are preventable. 

That’s why @BloombergDotOrg is committed to working with partners and governments around the world to fight for road safety. https://t.co/gfMalshJOc"
1328369577550606337,2020-11-16T16:09:21.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Glad to welcome government &amp; business leaders at the @NewEconForum, where they’ll discuss global recovery &amp; the challenges we faced before it. The pandemic reminds us what's possible when we work together. Today's forum is a chance to do that. Watch LIVE: https://t.co/EQSE0jrcLW https://t.co/Loq8llt58J"
1328398143914975232,2020-11-16T18:02:52.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JohnsHopkins: Here's what you need to consider before gathering for any upcoming holidays, as #COVID19 case numbers surge in the U.S.
h…"
1328421243792617474,2020-11-16T19:34:40.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The COVID Alert app for NY and NJ will notify you if you’ve spent more than 10 minutes within 6 feet of a person with COVID-19. Watch epidemiologist &amp; public health expert @DrKellyHenning and Tech:NYC's @JuliePSamuels explain how it works. 

Download 📲 the app today. https://t.co/P6q5wMP56H"
1328436347300929536,2020-11-16T20:34:41.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The pandemic, our economy, the climate crisis, and more. America faces many challenges. 

As @GovWhitmer and Phoenix, AZ @MayorGallego write, mayors and governors have worked together for solutions across divides. We can all learn from them. https://t.co/HRzdeZdY6y"
1328459299111231488,2020-11-16T22:05:53.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As #COVID19 continues to hit our most vulnerable communities hardest, we need better data to manage the pandemic. The @JohnsHopkins Coronavirus Resource Center now offers daily county-level case &amp; testing data for 26 states, including key demographics. https://t.co/InZeyfZaGW https://t.co/MBlVFULV3d"
1328679239508488192,2020-11-17T12:39:51.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @neweconforum: Coming up, Prime Minister @narendramodi gives an opening address at the Bloomberg New Economy Forum #OurNewEconomy https:…"
1328719923342872576,2020-11-17T15:21:30.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As PM @NarendraModi said at today’s @neweconforum: the pandemic has given us a chance to accelerate the work in making cities more livable.
 
Thanks for joining us to share how cities in India are progressing.
https://t.co/Emn81rZsCy"
1328737171428282368,2020-11-17T16:30:03.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @BloombergDotOrg: Students can, and do, learn in e-classrooms. A new report from @globalcitiesorg shows that students in their Global Sc…"
1328835550468567041,2020-11-17T23:00:58.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Great to see @JoeBiden taking an all-in whole government approach to climate change - and starting now. https://t.co/2EMb6TLv6d
1329145477015728130,2020-11-18T19:32:30.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JimOnCities: Lots of incredible people heading into America's city halls -- like @RBlangiardi, @TMyersErvin, @ToddGloria, @FarrahNK, @C…"
1329175133047697414,2020-11-18T21:30:21.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @JohnsHopkins: ""As public health experts like to say: Vaccines do not save lives; vaccination saves lives.""

@JenniferNuzzo and @drJoshS…"
1329183626160967682,2020-11-18T22:04:06.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"COVID-19 cases are on the rise across the U.S. And it’s on all of us to help slow the spread.

The COVID Alert NY app is another tool we can all use for contact tracing and keeping our communities safe.

Download it. Wear a mask. Stay safe. https://t.co/5yihA1aJWh"
1329200012790738944,2020-11-18T23:09:13.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“In America, if we are to live up to our ideals, then protecting our fellow citizens and our children from all risks and ending the most American of risks—gun violence—is the worthiest of goals.” -- @Fred_Guttenberg and @KrisB_Brown https://t.co/WFgvjtfxIp"
1329214307566022656,2020-11-19T00:06:01.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Small businesses are major drivers of the economy &amp; need support now. @GS10KSmallBiz has been by their sides before COVID-19 &amp; will continue to be there.

I’m glad to be on the Advisory Council &amp; that the program has graduated 10,000 entrepreneurs in 10 years. https://t.co/loIgNX4nF9"
1329489140166037504,2020-11-19T18:18:06.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Managing a pandemic starts with reliable and accurate data. It’s why the @JohnsHopkins Coronavirus Resource Center is so important – and why it made the @TIME 100 Best Inventions of 2020. 
 
@BloombergDotOrg is glad to support this critical resource. 
https://t.co/kH64P9fW6k"
1329790585130070016,2020-11-20T14:15:56.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,Thanks to the leaders who joined this year’s @NewEconForum to exchange ideas that will put us on a path to global recovery.  We have an opportunity to make progress in the year ahead if we work together. https://t.co/MdHIjeumsz
1329838131126865924,2020-11-20T17:24:52.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As more investors, companies, &amp; governments adopt the @FSB_TCFD recommendations on climate risk disclosures, and as we gain support from some of the largest sovereign wealth funds, we're taking another critical step to making TCFD the global standard. https://t.co/WOGYpsqasP https://t.co/FGGyVv9Myr"
1329852061488451584,2020-11-20T18:20:13.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"In order to deal with the pandemic, we need to trust science. 

In Reykjavík, Iceland, Mayor @DagurB Eggertson’s background in medicine helped him manage the pandemic effectively – and the city became a global example for its testing, tracing, and quarantine measures. https://t.co/PxFlrcfauP"
1329912042808094722,2020-11-20T22:18:34.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“There must be no new coal, and all existing coal in the European Union should be phased out by 2030.""

Thanks, @antonioguterres, for your leadership ensuring a cleaner, healthier, and coal-free planet.
 
With @EurBeyondCoal’s help, we’ll do just that. https://t.co/jgNTznSrZo"
1329927418732310529,2020-11-20T23:19:40.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"During my time as mayor, we learned that art could remake streets &amp; improve public safety. @BloombergDotOrg’s #AsphaltArt Initiative supports cities in developing creative asphalt art installations to encourage residents to take ownership of their streets: https://t.co/tPANEt0TOo https://t.co/szkht6r2yN"
1330949687986298882,2020-11-23T19:01:48.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @JohnsHopkins: A free online course developed by @JohnsHopkinsSPH on the basics of #ContactTracing has enrolled more than 1 million peop…
1330960142758719488,2020-11-23T19:43:20.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"As secretary of state, @JohnKerry signed the Paris Agreement on behalf of the US. 
 
He understands how urgent the fight against climate change is – and he embodies the leadership skills this moment calls for. https://t.co/fK3DV99GtF"
1330980719812878336,2020-11-23T21:05:06.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,RT @DrTomFrieden: Changing our holiday plans isn't ideal. But it's worth it to protect the people we love. Some tips and considerations to…
1330984987542368259,2020-11-23T21:22:04.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,It’s time for Republicans to step up and tell Donald Trump the fact of the matter: It’s over. https://t.co/gqBkpZdBJt
1331011990622515200,2020-11-23T23:09:22.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Art can change a culture.
 
In Jackson, MS, that’s exactly what Mayor @ChokweALumumba is doing with #FertileGround, a Public Art Challenge-winning project working to increase food equity &amp; inspire dialogue about food access in the City of Jackson. https://t.co/aOYnblmcVL"
1331225672300306433,2020-11-24T13:18:27.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,David Dinkins’s groundbreaking mayoral victory in 1989 helped New York City turn an important corner in racial equality.
1331225672996548609,2020-11-24T13:18:28.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"He entered City Hall at a difficult time in New York’s history, and he helped set the city on a course for success – and a reduction in crime – that no one at the time imagined possible."
1331225673852194819,2020-11-24T13:18:28.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"He was always generous to me during my time in office, for which I was grateful -- and I took every opportunity to remind people that mayors after him stood on his shoulders and built on his legacy."
1331225674695266307,2020-11-24T13:18:28.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today, while others may remember his distinguished and courtly demeanor, I will always remember a man, a Marine, a mayor and a friend who was deeply proud of his service to his city and country – and rightly so."
1331251424680955918,2020-11-24T15:00:47.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The more of us who use the COVID Alert NY app, the better it works. It's an important tool in our fight to contain the virus - download it today. And as @ksheekey writes, keeping each other healthy “is the best holiday gift we can give.” https://t.co/nplPb8FanX"
1331272949836488704,2020-11-24T16:26:19.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"“As the pandemic accelerates to new levels of transmission every day, we urgently need a federal standard to guide testing and inform public health responses,” writes @BiBlauer and @JenniferNuzzo of @JohnsHopkins. https://t.co/TP4mjTTnmN"
1331328612700745728,2020-11-24T20:07:30.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Cities, states, and businesses have been leading America's climate efforts. Now President-elect @JoeBiden has a chance to mobilize the entire federal government and win this fight. https://t.co/qDUizpqIWn https://t.co/McEOYtp446"
1331349399826538498,2020-11-24T21:30:06.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"I’ve dedicated my life to ending the gun violence epidemic in America.
 
We must work together across sectors to find solutions – which is why I’m looking forward to speaking at @NorthwellHealth’s Gun Violence Prevention Forum in December. #PreventGunViolence https://t.co/WIDoro4S7A"
1331359421390336002,2020-11-24T22:09:56.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @drkellyhenning: Teenage e-cigarette use remains an epidemic, despite decreased use in the last year. We need to prohibit flavored produ…"
1331717724901355520,2020-11-25T21:53:42.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,My statement on the passing of Jim Wolfensohn: https://t.co/0IExoZ8ixp https://t.co/DjOJeRL3TA
1332403882178310146,2020-11-27T19:20:15.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Thanks to Mayor @SadiqKhan and the @NationalTrust, with support from @Bloomberg, Londoners will soon have a place to grieve those we’ve lost to COVID-19 – and pay respects to front line workers risking their lives to get us through this pandemic. https://t.co/kn8Sdrd7aJ"
1332421716874817543,2020-11-27T20:31:07.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Want to know if you've been exposed to COVID-19? Now there's an app for that.

The COVID Alert NY app can let you know if you've spent time with someone who has tested positive, and the more people who use it, the more effective it is. https://t.co/0tI3sinipW"
1333769438680772608,2020-12-01T13:46:29.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"One of the ways to support Giving Tuesday is by giving time. And that’s something @Bloomberg employees do year round.
 
I’m glad to share that so far this year, 11,361 Bloomberg employees have volunteered or donated in support of our local communities. #ImpactInAction https://t.co/yIL3RmfUFd"
1333784122175614977,2020-12-01T14:44:49.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Our nation’s gun violence crisis kills 100 people every single day. We deserve better.

This #GivingTuesday, join me in supporting @Everytown &amp; @MomsDemand's life-saving work &amp; become part of the movement of Americans working together to end gun violence: https://t.co/mQQkSbnHjW https://t.co/FoLgIRV6nN"
1333882627280007171,2020-12-01T21:16:15.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Our #GreenwoodInitiative, an effort to accelerate the pace of Black wealth accumulation &amp; address decades of underinvestment in Black communities, starts with an investment in America’s 4 historically Black medical schools to help ease the debt burden of Black medical students. https://t.co/vUEUjv9Vbz"
1334259702612566019,2020-12-02T22:14:37.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"If you get a chance, I hope you watch @ifanything_film, a touching short film on @NetflixFilm, supported by @Everytown, about parents grieving the loss of their daughter after a school shooting and the toll of gun violence in our communities. https://t.co/ZXr6QPewNm"
1334469002345721857,2020-12-03T12:06:18.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"The pandemic made one thing clear: We need to reimagine public health in America.

On 12/9, I'm joining Dr. Anthony Fauci, @GovWhitmer, @DavidAKesslermd, @DrTomFrieden &amp; more to chart a path forward at the @AmericanHealth Summit. Join us. #AmericanHealth https://t.co/GF7KUxU4bB https://t.co/mhR9dof26y"
1334538951995125766,2020-12-03T16:44:15.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"RT @antonioguterres: In overcoming #COVID19, we can also avert climate catastrophe and restore our planet.

We have a chance to not simply…"
1334947201890594819,2020-12-04T19:46:29.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"Today marks 5 years since the @FSB_TCFD was created. While we still have a lot to do, momentum for climate risk disclosure &amp; support for the TCFD recommendations has grown among institutions, governments, and businesses around the world. https://t.co/NAxZlSILlu"
1334988964076408832,2020-12-04T22:32:26.000Z,16581604,@MikeBloomberg,Michael Bloomberg,Business Man,"In our latest #FollowtheData podcast, @DrKWilkinson and @Leahstokes of @degreespod join @AnthaWilliams to discuss the future of the climate movement – and all we can look forward to under the Biden administration. https://t.co/S1dKa9MeMj https://t.co/ArHMy6QcCd"
