753748861177311232,2016-07-15T00:31:47.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,https://t.co/ZWMJvhasht
753784247530381312,2016-07-15T02:52:23.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,These are the moments I live for!!! https://t.co/vXxXArdv78
754091573671960577,2016-07-15T23:13:36.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater7Days @MAJORLAZER https://t.co/sYMjoCQ8vl
754389441246924800,2016-07-16T18:57:13.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater6Days https://t.co/zECm2xcmQH
754695471424233472,2016-07-17T15:13:16.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @BarneysNY: Now available on https://t.co/dZmZG7IZjT for pre-order: Purpose Tour XO Barneys New York https://t.co/uJtCo8wPnU https://t.c…
754695512654221312,2016-07-17T15:13:26.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"RT @WORLDMUSICAWARD: #JustinBieber's New Single with #MajorLazer drops on Friday! @justinbieber @MAJORLAZER
https://t.co/pogsjiD3rD https:/…"
754768162990661632,2016-07-17T20:02:07.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater5Days https://t.co/6fIr6begSe
754901393631248384,2016-07-18T04:51:32.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,Msg tomorrow
755092163973689344,2016-07-18T17:29:35.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater4Days https://t.co/6SEM8jtFB4
755119409216180224,2016-07-18T19:17:51.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,7 years later and ready again. Thank you https://t.co/dSF2pOTozm
755459155889008642,2016-07-19T17:47:53.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater3Days https://t.co/FgI0tpJ3gs
755499232648310784,2016-07-19T20:27:08.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,Last show of the first leg of #PurposeTour tonight. 48 hrs left to get the stage collection https://t.co/y8sxm6vyJa https://t.co/XeukBZZQya
755826940322258944,2016-07-20T18:09:19.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater2Days https://t.co/8m1bIqldSZ
755839751664447488,2016-07-20T19:00:14.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"If you feel you're sinking, I will jump right over, into cold, cold water for you https://t.co/q0LIdDX34S"
755962088363663364,2016-07-21T03:06:21.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @idolator: Watch @justinbieber perform “Never Say Never” with @officialjaden at Madison Square Garden:  https://t.co/m1R4ZWbU9q https://…
755962156277903360,2016-07-21T03:06:37.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"RT @MAJORLAZER: I JUST WANT TO
STAY AFLOAT
#COLDWATER
@JUSTINBIEBER
@MOMOMOYOUTH https://t.co/mypDIuQsf6"
755962259453521920,2016-07-21T03:07:02.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"RT @umusic: #ColdWater2Days
@justinbieber x @MAJORLAZER x @MOMOMOYOUTH 

😁😁😁😁😁 https://t.co/HVi19to60p"
755962407931949056,2016-07-21T03:07:37.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @iHeartRadio: #ColdWater2Days got me like ... @justinbieber https://t.co/N3x06iEH1n
755962432103735297,2016-07-21T03:07:43.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @KiSS925: So sooooooon!! #ColdWater2Days @justinbieber @MAJORLAZER @MOMOMOYOUTH https://t.co/B4Pdqvp8Dg
755962453209460736,2016-07-21T03:07:48.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @ETCanada: .@justinbieber is DMing lyrics to fans on Twitter and #Beliebers are going crazy https://t.co/z76OUUvJky https://t.co/Au9nmNF…
755962505915092993,2016-07-21T03:08:01.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater2Days
756140328806076416,2016-07-21T14:54:37.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @hot933hits: I heard @justinbieber new song #ColdWater definitely playing it tomorrow! #Beliebers...It's awesome! - @DustinKross https:/…
756140347080617984,2016-07-21T14:54:41.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @BigTop40: VOTE: Can @justinbieber rocket straight to the top of the chart this Sunday with #ColdWater? 💧 https://t.co/X6CwsSVQuz
756141019955994625,2016-07-21T14:57:22.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,New single tonight. #coldwater https://t.co/ElHFNO0Vw1
756268326817402880,2016-07-21T23:23:14.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,Almost time #ColdWater https://t.co/DNrmxUbE51
756278407256616960,2016-07-22T00:03:17.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater4HOURS https://t.co/gWoaCPsBPY
756292989924761600,2016-07-22T01:01:14.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater3HOURS https://t.co/GT5a1ZEIT0
756307975183081473,2016-07-22T02:00:47.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater2HOURS https://t.co/1k4sdp1qpp
756322890409127936,2016-07-22T03:00:03.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,#ColdWater1HOUR https://t.co/XPkKWJ1iSr
756344688639180800,2016-07-22T04:26:40.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"RT @MAJORLAZER: #COLDWATER @JUSTINBIEBER @MOMOMOYOUTH OUT NOW
STREAM - https://t.co/Qrur3ELLB5
DL - https://t.co/gZONmGQY1b
🎥 - https://t.c…"
756347518888189952,2016-07-22T04:37:55.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"Get #ColdWater on @AppleMusic
https://t.co/MGd44V9M2z"
756351352519946240,2016-07-22T04:53:09.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"#ColdWater on @Spotify 
https://t.co/w7KK3JV2qQ"
756357976668110848,2016-07-22T05:19:28.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"RT @diplo: .@MAJORLAZER FT. @JUSTINBIEBER @MOMOMOYOUTH OUT NOW
STREAM - https://t.co/py5IvFbN5C
DL - https://t.co/IWdrnL01Ef
🎥  https://t.c…"
756544876028780544,2016-07-22T17:42:09.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @claires: .@justinbieber collection is now online and in store 😆 Shop the merchandise here https://t.co/oIcA2ual4d https://t.co/TBbBgNXO…
756544910887489536,2016-07-22T17:42:17.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @iHeartRadio: Oh hey @diplo! Reppin' that new @MAJORLAZER @justinbieber #ColdWater on Snapchat today https://t.co/tFxQPrS7Bb ❄️ 🌊 https:…
756573991578415104,2016-07-22T19:37:50.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,"RT @Bkstg: ""I won't let go. I'll be your lifeline tonight"" @justinbieber #ColdWater https://t.co/aeoA1qwHkK"
756574090488537088,2016-07-22T19:38:14.000Z,27260086,@justinbieber,Justin Bieber,Famous Artist,RT @aa9skillz: This new @justinbieber And @MAJORLAZER song Bangs 🔥🔥#ColdWater
