994575999005151232,2018-05-10T13:52:51.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,⚡️⚡️💥Triumphant 💥⚡️⚡️ https://t.co/vcgGmaDxAd
995023612687081472,2018-05-11T19:31:30.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"We are a gorgeous, infinite circle of women all shades, all styles, in all the ways we were made. Inside of us everything blooms. Tag someone from your circle that you want to remind just how infinite we are!❤️❤️🌈🌈
(soulpick on IG) (bennierose on IG) https://t.co/1wgMT3tnus"
995752005720211456,2018-05-13T19:45:52.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"I never thought love could be so deep, so wide, so open, so full, so elevating! Such a teacher! Thank you for teaching me, growing me, deepening me!! I’m Forever yours egypt, genesis, kasseem, nas and nicole❤️🌈🙏🏽❤️ https://t.co/rfjnchALnF"
995768784572108800,2018-05-13T20:52:33.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @THEREALSWIZZZ: Sending a Super Happy Mother’s Day to my Wife who’s a Super Mom… https://t.co/JFlTm7exWA
996163254383726594,2018-05-14T23:00:02.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"So grateful for all the love you’ve been showing 
@BrittonBuchanan &amp; @itsjackiefoster in #TheVoice! 💥If y'all are loving them like I am, it'd mean the world if you voted for them tonight when voting open at 8pm ET 💜 👉🏽 https://t.co/YANsgIE091 #TeamAlicia"
996181341732528128,2018-05-15T00:11:54.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"It's that time again!! We need to help our boy @BrittonBuchanan make it to the end by voting in as many ways as possible! 🎤 Voting closes at 12pm ET tomorrow, don't wait too long!! 🎤 https://t.co/cunG6buzfs"
996181474226442241,2018-05-15T00:12:26.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,We need our girl @itsjackiefoster to go all the way!! 💃🏽 Lets get the word out and vote for her in all four ways. Voting closes at 12pm ET tomorrow! 🌟 https://t.co/6xLhRhxjqs
996199667854700544,2018-05-15T01:24:43.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,SPEECHLESS 😶RT this now to vote @BrittonBuchanan into the Finale. He and @brynncartelli just KILLED their duet on @NBCTheVoice. #BrittonBrynnDuet 🔥
996202973553479680,2018-05-15T01:37:52.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"😳 @itsjackiefoster never ceases to amaze me! RT this to bring her into the finale! She and @rayshunlamarr just floored everyone with their duet on @NBCTheVoice!
#JackieRayshunDuet 🔥"
996215323199078401,2018-05-15T02:26:56.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"The show might be done for the night but our work isn't over yet! It's grind time! 💪🏽💪🏽 Let's make sure Britton and Jackie stay in the game by voting for them in all ways. 
Vote Britton: https://t.co/cunG6bcXQS
Vote Jackie: https://t.co/6xLhRhfI1S https://t.co/rtZFIaOkHJ"
996329340458577920,2018-05-15T10:00:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Their performances gave me LIFE! Both Britton and Jackie leave their hearts on the stage and I couldn't be prouder to be their coach 🎤 Vote now to make sure they make it to the finale! 

Vote Britton: https://t.co/cunG6bcXQS
Vote Jackie: https://t.co/6xLhRhfI1S https://t.co/7frtUtZWYP"
996380355694333952,2018-05-15T13:22:43.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,SO PROUD of my girls @jadapsmith and @OfficialWillow 😍!!! Powerful women💪🏽with a meaningful message✨on their MUST SEE show #RedTableTalk ❤️!! I love their RAW take on topics we all face in our daily life!! Have you seen it?? 🔥🔥 #RedTableTalk https://t.co/4yUdjD1opc
996519952080351232,2018-05-15T22:37:25.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"I know I can I know I can I know I can!!!! Tell em girls!!!!!!! Repost these good vibes!!! 💥💥💥🙌🏽🙌🏽🙌🏽❤️❤️❤️🙏🏽🙏🏽🙏🏽🌈🌈🌈
(chachination on IG) (soulglowgirl on IG) https://t.co/tjhYrXTyGE"
996554168742612992,2018-05-16T00:53:23.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"RT to save my boy @BrittonBuchanan!! We only have 5 mins to get as many RTs as we can, let's gooo!! 🎤🎤 #VoiceSaveBritton"
996555314618163200,2018-05-16T00:57:56.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @THEREALSWIZZZ: Everybody RT #VoiceSaveBritton Now ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️
996555451935404032,2018-05-16T00:58:29.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @KatilynMiller: #VoiceSaveBritton @BrittonBuchanan LIKE EVERYONE LOOK AT THIS SMILE😍😭 HELP HIM PLEASE!!! https://t.co/9gUWj8yG6g
996555612048822274,2018-05-16T00:59:07.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @sea_bre: I only have Twitter for my voice. I know what's important and who's worth it. Everyone of these semi finalists.... but Britton…
996556587014787072,2018-05-16T01:03:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @NBCTheVoice: YOUR TWEETS just sent @brittonbuchanan to represent #TeamAlicia in the #VoiceFinale! #VoiceResults
996557358871531521,2018-05-16T01:06:04.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,My heart is heavy tonight saying goodbye to @ItsJackieFoster 😢 The silver lining is that I know you're going to do AMAZING things and I can't wait to see what you do next 💜
996822731302858752,2018-05-16T18:40:33.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"when the world throws you the unexpected just swag on em and smile!!🌈🌈🌈
Congratulations @BrittonBuchanan you’re fresh!🔥🔥 https://t.co/TRbPhoiQ9G"
997242699412660224,2018-05-17T22:29:22.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"I’m proud of us, I’m proud of you @MashondaLoyal , I’m proud of this book, I’m proud of our family ❤️❤️ 🌈🌈
🔥 Preorder on amazon 🔥 #family #love #blessings #theblendfamilybook https://t.co/odCUOe6dka https://t.co/7drjPrpV1e"
998374552970375168,2018-05-21T01:26:56.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,❤️🙏🏽❤️ https://t.co/3lk9y4UEcH
998716319313944576,2018-05-22T00:05:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"I can't believe it's time for The Voice finale!! This season flew by, it’s been so much fun and I am ready to watch my boy @BrittonBuchanan KILL it tonight! 💥Let's help him lock in the #1 spot by voting for him starting...NOW 👉🏽 https://t.co/ZgK7aFhXiR https://t.co/9URxsPTdh9"
998727643032932352,2018-05-22T00:50:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,That was for you @Avicii 💜 🙌🏽 @BrittonBuchanan
998742415040184322,2018-05-22T01:48:42.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @BrittonBuchanan: OH MY GOD THAT MUST HAVE BEEN THE MOST FUN IVE EVER HAD ON STAGE EVER. LET’S GOOOOOOOOO!!!!
998742490202230784,2018-05-22T01:49:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @NBCTheVoice: RETWEET IF YOU THINK @BrittonBuchanan is THE VOICE! #VoiceFinale https://t.co/JikHfRlVI5
998750867158372353,2018-05-22T02:22:17.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Calling every member of #TeamAlicia out there! 🌍 It's all led up to THIS! We need to work together to get @BrittonBuchanan that trophy💪🏽Call your mom, blow up your groupchats, check in on that aunt you haven't talked to in a while &amp; vote! WE GOT THIS 🌟https://t.co/ZgK7aFhXiR"
998775962064961536,2018-05-22T04:02:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Can't stop thinking about @BrittonBuchanan's performance 😍Watching his journey this season has been one of my favorite moments on #TheVoice! If you're feeling the same way let's make sure he wins this thing‼️Show your love before voting closes 👉🏽https://t.co/ZgK7aFzyap https://t.co/UhVOwlmPlo
998947607383654401,2018-05-22T15:24:03.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,This boy good!!! 👏🏽 👏🏽 👏🏽 one of my favorite performances of you!! Download for good vibes in your life! 🙏🏽🙏🏽for supporting this special artist #TeamALICIA https://t.co/UIIxg27iML
999098718300368897,2018-05-23T01:24:31.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,RT @NBCTheVoice: RETWEET if you loved this performance! #VoiceFinale https://t.co/Yz9FtXqg4p
999099082487496704,2018-05-23T01:25:58.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"RT @NBCTheVoice: WHAT A WAY TO START THE SHOW!!!! @BrittonBuchanan is teaming up with @WILKESmusic, @miaboostrom, @itsjackiefoster and @Chr…"
999127261562523648,2018-05-23T03:17:56.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"I am SO proud of you @BrittonBuchanan !! You are a true artist 🌟 I know you are going to do BIG things in your career, #TheVoice was amazing practice for you  ✨💜 Shout out to #TeamKelly for snagging that W! https://t.co/TdRMLnDt0f"
999347086658342912,2018-05-23T17:51:27.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,This is such a zoooonnnneeee 🌊 🌊 🌊 So glad we turned this into a reality @JamesBayMusic 🌟🌟🌟 Who was vibing with #Us ?! https://t.co/LawsX6Rj8x https://t.co/P53MRLccPo
999415929158209536,2018-05-23T22:25:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Mood!!! 🌟🌟🌟🌈🌈🌈💥💥💥 https://t.co/FKzsvCW8Nx
1000154473346551811,2018-05-25T23:19:43.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Beautiful skies
Rainbows in my eye
Where am I?? 🌈 🌈 
Aruba.... ❤️❤️ https://t.co/qnRqktRCYJ"
1000443000072359936,2018-05-26T18:26:13.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Best duet everrrrr !!!!! Love this boy!! He’s so excited about music 
My bestie!! ❤️❤️🌈🌈 🎶 🎼 🎶 🎹 🎤 https://t.co/QBWHF87WXM"
1001215948026769410,2018-05-28T21:37:38.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Thank you Aruba for all the sunshine you brought to my life and all the love you brought to the show💥💥 U left a smile on my face and sunflowers all over me 🤣🤣 🌻 🌻 
Till next time 😘😘 https://t.co/mUWdD8OWAR"
1001911752752328711,2018-05-30T19:42:31.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I saw this quote at The Underground Museum and it touched me sooooooooo deeply!! Look at us!! 🌟🌟🌟and imagine how much further we will go!!! 🙌🏽🙌🏽🙌🏽 https://t.co/Cuq3DV0AxX
1002186773894696962,2018-05-31T13:55:21.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Loving this new @snowpatrol vibe 🔥🔥🔥#Wildness 
#vibes #tunes #songwriting https://t.co/lZqeBMjw7Q"
1002726341094060033,2018-06-02T01:39:24.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I saw this repost on @afropunk and I ❤️❤️❤️ it!!! This is so powerful!!! Big love to @JessiJumanji for this gorgeous photo series of our distant relatives. Siiiickkkkk!!! @MichelleObama @thedanieb https://t.co/hyf2xTm25h
1003048746496782336,2018-06-02T23:00:31.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,#Mood ♥️ https://t.co/tY5YAHETAe
1004755315550834689,2018-06-07T16:01:49.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"I love this so much! 🔥🔥🔥
Inspired by the amazing photographer and renaissance man #GordonParks’ iconic image of Black Panther leader Eldridge Cleaver and Kathleen Neal Cleaver, my love @THEREALSWIZZZ and I are so honored to be photographed by the one and only @jamelshabazz https://t.co/zJAhN9qcSB"
1005211330821939201,2018-06-08T22:13:51.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I just love her 😍 https://t.co/UfFBtKJv3D
1005547532192223232,2018-06-09T20:29:48.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"My wish for us all is to love and adore ourselves just as much as we do everyone else!

Sending you 🌟🌟🌟 on this beautiful Saturday!! https://t.co/xM3j4wyEnG"
1005859065489166336,2018-06-10T17:07:43.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Ohhh this is deep! What do u think about this? I always love hearing your mind. Hope you’re having a beautiful Sunday! 💜🌟💜 https://t.co/3LyQ7dQxkM
1005939190545039360,2018-06-10T22:26:07.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,This is my JOINNNNTTTT!!!! My baby @THEREALSWIZZZ is about to smash summerjam!! 💥 💥 💥 whose goin??? #NYC #Music #summervibes #funtimes https://t.co/WcajRprKYz
1007383286417641472,2018-06-14T22:04:26.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Just finished this sick women’s writing camp!! I love supporting these amazing female writers, producers, engineers and creative minds! And there are so many more incredible ones!! Isn’t it time for our industry to reflect that? #sheisthemusic

Tag the incredible women you know!! https://t.co/HtKjzmwXhe"
1007383340616478720,2018-06-14T22:04:39.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Thank you ladies for the all the positive vibes and for an amazing session! ✨🙌🏽 @AnntasticLV @hijennwhatsup @chloexhalle @ROZESsounds @asiapersuasia @alexhopemusic @SpillMyINK @WhatIsAnIngrid @SkylarGrey @Frances_Music @eboniesmith
1007639663828402176,2018-06-15T15:03:11.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Before I do anything
important to me, 
I imagine my self a tree... rooted in the ground 
With branches stretched up to the sky
As deep as I am high
As small as I am wide 
Be expansive today 
#inspiration #visualization #youareeverythingyouneed https://t.co/ZJk67ATfBI"
1007991239369744384,2018-06-16T14:20:13.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Congrats to The Dean Collection 20 winners!!! 🎉 Last month, @THEREALSWIZZZ &amp; I asked creatives (worldwide!) to send in their business plan to see how they would use $5K to further their career. The response was amazing... more than 5,000 entries!! This is just the beginning!!! https://t.co/8iUCRv4u9t"
1008144868026220544,2018-06-17T00:30:41.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,https://t.co/hjLHaN8rJr
1008380624837709825,2018-06-17T16:07:30.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"My beautiful love,
I love everything about you &amp; the love you give to our beautiful babies. Your commitment, passion, &amp; the way you love deeper &amp; deeper every day! You are totally one of one &amp; we cherish you! Happy Father’s Day! @THEREALSWIZZZ 😍🌟😘 &amp; to all special fathers! 💕 https://t.co/bNrcYzPZUq"
1009198621047361537,2018-06-19T22:17:55.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Ultimate example of living your best life!! 🤣🤣💥💥💥 I’m trying to be like HER!! Shine beautiful star!!! 🌟🌟🌟(freespiritedtribe on IG) (felyciie on IG) https://t.co/fsfzNKztFH
1010920417853308929,2018-06-24T16:19:44.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"RT @AmericaFerrera: El Paso! And surrounding areas! Join the rally TODAY in Tornillo, Texas at the first site where hundreds of migrant chi…"
1010920746590359552,2018-06-24T16:21:02.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"3 things to #EndFamilyDetention now: Go 2 https://t.co/JIcCTFQ94N, RSVP 2 act in TX 2day &amp; donate!
Call (844) 432-0187 &amp; tell members of congress 2 #EndFamilyDetention
Follow @votolatino &amp; Retweet!"
1010970705205264384,2018-06-24T19:39:33.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,“The first thing about empowerment is to understand that you have the right to be involved. The second one is that you have something important to contribute. And the third piece is that you have to take the risk to contribute it.” -#maejemison #sunday #wisdom https://t.co/JsJdZr8bI4
1011399181548818437,2018-06-26T00:02:10.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Look into my eyes and you will see
What you mean to me....
Sending you light and love https://t.co/OwWtv3E4Tx"
1011779555676209154,2018-06-27T01:13:38.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Look at this beautiful soul!! 🌟🌟🌟😍😍😍 (thetropixs on IG) https://t.co/CTofJBrCIj
1012145802943385607,2018-06-28T01:28:58.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,somewhere in NYC... https://t.co/lUM3VEFbAT
1012854595654176768,2018-06-30T00:25:28.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,#loveislove https://t.co/Xsz9TW42Qy
1013145276339535872,2018-06-30T19:40:31.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I couldn’t imagine you ever being taken from me... #familesbelongtogether #MotherSon #Love #children #Priceless #nomuslimban #endzerotolerance #savethesupremecourt #VOTE https://t.co/nmtFXDmBMH
1013880698233589760,2018-07-02T20:22:50.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Monday mood like.... https://t.co/6S32dB5RhC
1014654325170278401,2018-07-04T23:36:57.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,met my match 😘😘 https://t.co/pdQtXtj0wG
1015017665767837697,2018-07-05T23:40:44.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,https://t.co/ty8Z9JhGc2
1015031070964645888,2018-07-06T00:34:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,https://t.co/xxuFbsaY6b
1015038369968123904,2018-07-06T01:03:00.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,just vibing on this @teyanataylor 🔥🔥 https://t.co/zKG9lUJvgx
1015751611568873475,2018-07-08T00:17:10.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Somehow this combination is perfectly me... 🎹📝 (is there a typewriter emoji???) https://t.co/fJEkxH5VSy
1016316684045619200,2018-07-09T13:42:34.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"How I’m feelin’ .... exploring the mysteries of myself and the world. Sensual, powerful, wise... on my path... 
what are u discovering today? (darenbader on IG) #currentmood #goddess #discovery #powerfulenergy #ancientwisdom https://t.co/jSCdS4gc77"
1016740761952489472,2018-07-10T17:47:42.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Big love to @chloexhalle for being incredible young women, writers, artist, producers and over all powerful women!!
We see you shining!🌟
Tag your sisters (in blood and in spirit) Tell them how much you love your connection! Spread that 💕😘 #sheisthemusic #sisterhood #connection https://t.co/UInXgoI7bs"
1016772522774319110,2018-07-10T19:53:54.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I’m not a baseball expert but my sis @AnntasticLV says this is the GUY!! You agree??;-) Vote to get him in the game!!! https://t.co/CIqlI85T3y
1017144119854895104,2018-07-11T20:30:30.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I see you lil King 👑 !!! (afroboy_riley on IG) https://t.co/43UVwv2Nxs
1018300780670005248,2018-07-15T01:06:39.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"today got me feeling like....
How are u feeling right now? https://t.co/cuGvEPiLWT"
1018958593368961027,2018-07-16T20:40:34.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,#Mondaymotivation in case you’ve been feeling any doubt!! 💪🏽💪🏽💪🏽 #elizabethelliot https://t.co/2WsT6WtrFH
1019387059096735744,2018-07-18T01:03:08.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,I never thought I was a pink girl but THIS!!!!🔥🔥 What song does this piano scream to you? https://t.co/3PIZwlXECx
1019648099508158464,2018-07-18T18:20:25.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"kindness, love, strength and determination personified!! Madiba reminds me that everything is possible!! 🎂 👑 🇿🇦 💪🏽✊🏽🙏🏽 #nelsonmandela #happybornday https://t.co/eXpHSj4oED"
1020022683407474688,2018-07-19T19:08:53.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,https://t.co/TAauyzdoDH
1020764873964130304,2018-07-21T20:18:05.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,spotted my homie @chrisbluelive crushing ain’t got you! Love this!!!!! Heard he’s performing monday in park city Utah!! Utah!! Don’t miss that magic🌟🌟https://t.co/ued9bK1me8 https://t.co/XFjQ6Go9bX
1021555994625761281,2018-07-24T00:41:43.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"summer nights, city lights. https://t.co/2KAiaU65AM"
1021948348264263681,2018-07-25T02:40:47.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Details... https://t.co/lMuzBKZCQV
1022267434831630341,2018-07-25T23:48:43.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,What are u creating right now...?? https://t.co/enoge8pMDR
1022545894326116352,2018-07-26T18:15:13.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,Listening to this masterclass I did with @Oprah again...I absolutely love how much truth is in this!! https://t.co/cDwemWAX7T https://t.co/YBDqft4ZKH
1022606379905900546,2018-07-26T22:15:34.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"Sending big love to all the colorful, blooming, unique and one of a kind women in the world!!! (guess what? that’s all of us!!) by way of this #sade reminder
Tag someone special you want to remind 🌼🌸🌺 https://t.co/3R3o7g6gn3"
1023270265898328065,2018-07-28T18:13:37.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"This is literally my son waking me up in the middle of the night and now I feel like 🤪🤪🤪
Holla if you hear me!! 😫😫😫😱😱😱😴😴😴😂😂 https://t.co/uWDqb0hVxD"
1023734883204714496,2018-07-30T00:59:50.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,what if... everything you are going through is preparing you for what you asked for? https://t.co/8HMt9shbXW
1024409553104982017,2018-07-31T21:40:44.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,".@THEREALSWIZZZ Cheers to 8 year my love!! WOW! US! This LOVE!!! So amazing!! So infinite! So powerful! So electric!! It’s been the best 8 yrs of my LIFE!! I can only imagine the greatness the future holds!! Thank you for showing me what life is, what love is, what dreams are!!🌟 https://t.co/9Ctm8OExf5"
1025018242459426816,2018-08-02T13:59:27.000Z,35094637,@aliciakeys,Alicia Keys,Famous Artist,"The great 8! ❤️❤️❤️
Shoe game: disruptive kind 
#lovevibes #mood #currentview https://t.co/TfO3ogiUIX"
