25679271733235712,2011-01-13T22:23:10.000Z,184910040,@Adele,Adele,Famous Artist,Check out Adele's interview with MSN UK where she talks about the making of 21. Part 1: http://bit.ly/fVmeeN & Part 2: http://bit.ly/fgPPoG
26608549589155840,2011-01-16T11:55:47.000Z,184910040,@Adele,Adele,Famous Artist,"If you're in the UK, Rolling In The Deep is OUT NOW on iTunes: http://bit.ly/rollinginthedeepitunes"
27403682203045889,2011-01-18T16:35:21.000Z,184910040,@Adele,Adele,Famous Artist,Happy New Year To You And Yours! Read more from @OfficialAdele on her new blog post here: http://bit.ly/hu4MOT
28492623819837441,2011-01-21T16:42:25.000Z,184910040,@Adele,Adele,Famous Artist,"To celebrate her new album '21', Adele is webcasting her show from London on Monday - visit http://bit.ly/adelewebcast for more info"
29550737205760000,2011-01-24T14:46:59.000Z,184910040,@Adele,Adele,Famous Artist,"21, the new album by Adele, is OUT NOW in the UK, Europe, Japan and Australasia: http://bit.ly/adeleoutnow #adele21"
29564736563585025,2011-01-24T15:42:37.000Z,184910040,@Adele,Adele,Famous Artist,RT @XLRECORDINGS: Tonight's Adele show will be webcast live from 20:30 (GMT) at http://adele.tv. We will be 'live tweeting'. Join us! #A ...
29638180936355840,2011-01-24T20:34:27.000Z,184910040,@Adele,Adele,Famous Artist,Adele webcast is live! Watch here: http://www.adele.tv/ #Adele21
29933157335699456,2011-01-25T16:06:35.000Z,184910040,@Adele,Adele,Famous Artist,Thanks so much to everyone who came down last night... Read more from @OfficialAdele on her new blog post here: http://bit.ly/adelethankyou
29958424947064832,2011-01-25T17:46:59.000Z,184910040,@Adele,Adele,Famous Artist,"Watch again: Adele at The Tabernacle, London. http://bit.ly/e6qNSb"
30592353924292609,2011-01-27T11:46:00.000Z,184910040,@Adele,Adele,Famous Artist,"RT @BBCR1: Wow, Adele is sounding incredible in the Live Lounge. Watch it live right here: http://www.bbc.co.uk/radio1/"
31045541244702720,2011-01-28T17:46:48.000Z,184910040,@Adele,Adele,Famous Artist,Bring! Bring! Read more from Adele on her new blog post here: http://bit.ly/adelebringbring
31128543249305600,2011-01-28T23:16:37.000Z,184910040,@Adele,Adele,Famous Artist,"Want to come to a taping of VH1's Adele: Unplugged in NYC next week? Email VH1Audience@GothamCasting.com w/ name, age, city. Subject ""Adele"""
32209438668496896,2011-01-31T22:51:43.000Z,184910040,@Adele,Adele,Famous Artist,"""Rolling In The Deep"" (Jamie xx Shuffle). Stream the song on Ping now. Available on iTunes (U.S.) 2/1. http://t.co/Mv4nxhF #iTunes"
32501838909542400,2011-02-01T18:13:36.000Z,184910040,@Adele,Adele,Famous Artist,US Fans: Counting down to the release of '21' we're launching a new feature each day at Adele.tv: http://bit.ly/Adele21 #21DaysOfAdele
32778048268926976,2011-02-02T12:31:10.000Z,184910040,@Adele,Adele,Famous Artist,My Louie... Read more from Adele on her new blog post here: http://bit.ly/adelemylouie
32813874671521792,2011-02-02T14:53:32.000Z,184910040,@Adele,Adele,Famous Artist,Adele will be playing the iTunes Festival in London on the 7th July. You can win a pair of tickets to the show here: http://bit.ly/i7e4DU
32835288501854208,2011-02-02T16:18:37.000Z,184910040,@Adele,Adele,Famous Artist,RT @VH1: BIG NEWS! We'll be tweeting from the @OfficialAdele #Unplugged shoot tomrw! RT & follow VH1 for live tweets & twitpics! http:// ...
33544530531717120,2011-02-04T15:16:53.000Z,184910040,@Adele,Adele,Famous Artist,Tune in to WXPN today at 12pm EST to listen to a live broadcast of Adele's performance at World Cafe Live! Listen here: http://bit.ly/hwW13h
33562430063915008,2011-02-04T16:28:01.000Z,184910040,@Adele,Adele,Famous Artist,"RT @FollowCMT: She shared the stage w/ @DariusRucker at Artist of the Year. Now see Adele's video, ""Don't You Remember (Live at Largo)."" ..."
33601602728239105,2011-02-04T19:03:41.000Z,184910040,@Adele,Adele,Famous Artist,"RT @ColumbiaRecords: In case u missed @OfficialAdele performing on @WXPNfm this afternoon, u can listen to the entire live show here htt ..."
34466988382224385,2011-02-07T04:22:25.000Z,184910040,@Adele,Adele,Famous Artist,"RT @nprmusic: First Listen: @OfficialAdele, '21.' The stories from the singer are familiar. But her voice is a force of nature. http://n ..."
34669825041108992,2011-02-07T17:48:25.000Z,184910040,@Adele,Adele,Famous Artist,North American tour dates announced! Head over to Adele.tv for more details: http://bit.ly/guU0LC
34702220146647040,2011-02-07T19:57:08.000Z,184910040,@Adele,Adele,Famous Artist,Adele's new album '21' is streaming in full starting today at @NPRMusic! Listen here: http://n.pr/hQ8yO1
34935551773773825,2011-02-08T11:24:19.000Z,184910040,@Adele,Adele,Famous Artist,"D.C... Read more from Adele on her new blog post here:
http://bit.ly/adeledc"
35383093414072320,2011-02-09T17:02:41.000Z,184910040,@Adele,Adele,Famous Artist,Pre-sale tickets for Adele's upcoming North American tour are on sale now! Click here to get your tickets:  http://bit.ly/dUm2Vp
35828845852631040,2011-02-10T22:33:57.000Z,184910040,@Adele,Adele,Famous Artist,"Tickets for Adele's North American Tour go on sale Friday, 2/11. Check local markets for specific on-sale times. http://bit.ly/fhArdp"
37480641461227521,2011-02-15T11:57:35.000Z,184910040,@Adele,Adele,Famous Artist,September 2011 UK tour dates announced! Head over to Adele.tv for more details: http://bit.ly/adeleseptemberuktour
38011321546969088,2011-02-16T23:06:19.000Z,184910040,@Adele,Adele,Famous Artist,"RT @VH1: SNEAK: @OfficialAdele's #VH1Unplugged performance of ""Natural Woman"" by Aretha Franklin http://ow.ly/3XP3f"
38253344107532288,2011-02-17T15:08:02.000Z,184910040,@Adele,Adele,Famous Artist,You can now download Adele's performance of 'Someone Like You' at the Brit awards directly from iTunes. http://bit.ly/efUs6l
38340212715298817,2011-02-17T20:53:13.000Z,184910040,@Adele,Adele,Famous Artist,US Fans: catch Adele performing on The Today Show tomorrow morning! Tune in at 7:00am EST on NBC - check your local listings.
38628430857637888,2011-02-18T15:58:30.000Z,184910040,@Adele,Adele,Famous Artist,You can now download Adele's performance of 'Someone Like You' at the Brit awards directly from iTunes. http://bit.ly/efUs6l
39703593023971328,2011-02-21T15:10:48.000Z,184910040,@Adele,Adele,Famous Artist,"Speechless!... Read more from Adele on her new blog post here:
http://bit.ly/adelespeechless"
39754811054231552,2011-02-21T18:34:20.000Z,184910040,@Adele,Adele,Famous Artist,"RT @VEVO: Just a li'l reminder that @OfficialAdele is LIVE ON LETTERMAN tonight, streaming on VEVO.com. 9PM Eastern/6PM in the West."
40122168608161792,2011-02-22T18:54:05.000Z,184910040,@Adele,Adele,Famous Artist,Adele's new album 21 is out today in the US! Pick up a copy @iTunes (http://bit.ly/eWHef1) or @AmazonMP3 (http://amzn.to/hVF2gw). #Adele21
40431402013040640,2011-02-23T15:22:52.000Z,184910040,@Adele,Adele,Famous Artist,Watch the entire archived performance from Adele's Live on Letterman show here: http://bit.ly/dTSb7y
40557587019739136,2011-02-23T23:44:16.000Z,184910040,@Adele,Adele,Famous Artist,Catch Adele performing live on @TheEllenShow tomorrow Feb. 24th! Check local listings for air times.
40826338130526208,2011-02-24T17:32:12.000Z,184910040,@Adele,Adele,Famous Artist,Don't miss Adele performing live on @JimmyKimmel tonight on ABC at 12am/11c!
40912185408364544,2011-02-24T23:13:19.000Z,184910040,@Adele,Adele,Famous Artist,Tune in to the CBS Early Show tomorrow morning 2/25 to see Adele perform live! 7-9am on CBS.
41955116126969856,2011-02-27T20:17:33.000Z,184910040,@Adele,Adele,Famous Artist,"Pick up Adele's new album '21' at @iTunesMusic in the U.S. and get the bonus track ""I Found A Boy"" http://bit.ly/eWHef1"
42297565013753857,2011-02-28T18:58:20.000Z,184910040,@Adele,Adele,Famous Artist,Catch Adele on Chelsea Lately with @ChelseaHandler tonight on E! Tune in at 11pm ET. Check your local listings for air times.
42304149806792705,2011-02-28T19:24:29.000Z,184910040,@Adele,Adele,Famous Artist,"RT @amazonmp3: Free for a limited time: A version of @OfficialAdele's ""Someone Like You"" performed live in her home http://amzn.to/fUi2WH"
43024906715271168,2011-03-02T19:08:31.000Z,184910040,@Adele,Adele,Famous Artist,"RT @VH1: Sneak @OfficialAdele's #VH1Unplugged performance of ""Turning Tables"" http://ow.ly/46poj Full show premieres online TOMRW at 7/6c!"
43465594145742848,2011-03-04T00:19:39.000Z,184910040,@Adele,Adele,Famous Artist,Tune in to VH1.com now to watch Adele's Unplugged performance! The show also airs on @VH1 on March 4 at 11/10c. http://on.vh1.com/eAnCZu
43473735356907520,2011-03-04T00:52:00.000Z,184910040,@Adele,Adele,Famous Artist,"RT @VH1: Watch @OfficialAdele's #VH1Unplugged performance AGAIN, online exclusives and meet&greet footage right here: http://ow.ly/47zpd"
44729765541855233,2011-03-07T12:03:01.000Z,184910040,@Adele,Adele,Famous Artist,IMPOSSIBLE... Read more from Adele on her new blog post here: http://bit.ly/adeleimpossible
48142207680647168,2011-03-16T22:02:51.000Z,184910040,@Adele,Adele,Famous Artist,Adele will perform at the Greek Theatre in Los Angeles on June 6th. Pre-sale tomorrow at 10am PT here: http://adeletickets.sandbag.uk.com/
52096427689652224,2011-03-27T19:55:30.000Z,184910040,@Adele,Adele,Famous Artist,"Download Adele's ""Make You Feel My Love"" on @iTunesMusic #SongsForJapan. Proceeds support Japan's recovery. http://facebook.itunes.com/1h1"
54937455161376768,2011-04-04T16:04:44.000Z,184910040,@Adele,Adele,Famous Artist,Adele's Webstore Launches Today - http://bit.ly/adelestore
55649755321217025,2011-04-06T15:15:10.000Z,184910040,@Adele,Adele,Famous Artist,Adele celebrates @RecordStoreDay on April 16 in the U.S. with a Limited-Edition 10” Vinyl! More info here: http://bit.ly/gLcr7F
57914657826021377,2011-04-12T21:15:05.000Z,184910040,@Adele,Adele,Famous Artist,"Check out the latest episode of ""Tea Time"" & find out some of my favorite music moments http://bit.ly/fzArwL"
58123849564291072,2011-04-13T11:06:20.000Z,184910040,@Adele,Adele,Famous Artist,YESSSSSS!... Read more from Adele on her new blog post here: http://bit.ly/elmq8D
59953133115293696,2011-04-18T12:15:15.000Z,184910040,@Adele,Adele,Famous Artist,UNORTHODOX... Read more from Adele on her new blog post here: http://bit.ly/fmTOCu
70060502633553920,2011-05-16T09:38:20.000Z,184910040,@Adele,Adele,Famous Artist,THE CIVIL WARS... Read more from Adele on her new blog post here: http://bit.ly/iY0e4g
75595821671915521,2011-05-31T16:13:43.000Z,184910040,@Adele,Adele,Famous Artist,Announcement regarding some upcoming tour dates http://bit.ly/j4pwlT
76717155101589504,2011-06-03T18:29:29.000Z,184910040,@Adele,Adele,Famous Artist,Adele announcement regarding the cancellation of remaining US tour dates http://bit.ly/k2T4kW
83200850935283712,2011-06-21T15:53:23.000Z,184910040,@Adele,Adele,Famous Artist,ON THE MEND... Read more from Adele on her new blog post here: http://t.co/FtPSM5X
83903820790370305,2011-06-23T14:26:44.000Z,184910040,@Adele,Adele,Famous Artist,Adele’s North American tour rescheduled with some newly added shows - Read more here: http://t.co/fl0fq9N
85286062641000448,2011-06-27T09:59:16.000Z,184910040,@Adele,Adele,Famous Artist,BON IVER... Read more from Adele on her new blog post here: http://t.co/J795S6q
88205735351164929,2011-07-05T11:21:00.000Z,184910040,@Adele,Adele,Famous Artist,Set Fire To The Rain Club Remixes are available on iTunes UK now... http://t.co/V4uAp8a
88932182537682944,2011-07-07T11:27:39.000Z,184910040,@Adele,Adele,Famous Artist,"ADELE is playing at #itunesfestival in London tonight! Watch live on your computer, iPad, iPhone or iPod touch: http://t.co/dPh2wsJ"
89338899477970946,2011-07-08T14:23:48.000Z,184910040,@Adele,Adele,Famous Artist,"Last night, ADELE played the #itunesfestival in London. You can watch the whole show here: http://t.co/49aYist"
91992048164540416,2011-07-15T22:06:28.000Z,184910040,@Adele,Adele,Famous Artist,"In case you missed it, ADELE's #itunesfestival EP is available now on @iTunes http://t.co/jMiASdh"
93651933117693952,2011-07-20T12:02:15.000Z,184910040,@Adele,Adele,Famous Artist,MERCURY!... Read more from Adele on her new blog post here: http://t.co/Tq7Pc3a
94345100984987648,2011-07-22T09:56:39.000Z,184910040,@Adele,Adele,Famous Artist,VMAS!?... Read more from Adele on her new blog post here: http://t.co/ljabwuA
95499361311657984,2011-07-25T14:23:16.000Z,184910040,@Adele,Adele,Famous Artist,AMY FLIES IN PARADISE X... Read more from Adele on her new blog post here:  http://t.co/faTtomY
108234559707021312,2011-08-29T17:48:24.000Z,184910040,@Adele,Adele,Famous Artist,"Watch ""Someone Like You"" performed live at the @MTV #VMA http://t.co/UPUqBUD"
108854228113559552,2011-08-31T10:50:45.000Z,184910040,@Adele,Adele,Famous Artist,Send me some photos!... Read more from Adele on her new blog post here: http://t.co/0OaLIL1
109637777066434560,2011-09-02T14:44:17.000Z,184910040,@Adele,Adele,Famous Artist,Adele will be a guest on The Jonathan Ross Show this Saturday. Tune into ITV1 at 9:45pm for chat with @wossy and more...
109984849871384576,2011-09-03T13:43:26.000Z,184910040,@Adele,Adele,Famous Artist,Illness forces Adele to postpone the first 2 shows of her September UK Tour: http://t.co/rF8Vkhg
110283387591340032,2011-09-04T09:29:43.000Z,184910040,@Adele,Adele,Famous Artist,The First 2 Shows... Read more from Adele on her new blog post here: http://t.co/4SFD6k5
111441246400163840,2011-09-07T14:10:38.000Z,184910040,@Adele,Adele,Famous Artist,"Illness forces Adele to postpone her show tonight in Cardiff 7/9 & tomorrow in Blackpool, 8/9. Full statement here: http://t.co/4efJCzJ"
111538337965277184,2011-09-07T20:36:26.000Z,184910040,@Adele,Adele,Famous Artist,I'm Still Not Well Enough... Read more from Adele in her latest blog post here: http://t.co/ue78JMG
112230371676004352,2011-09-09T18:26:20.000Z,184910040,@Adele,Adele,Famous Artist,Wolverhampton shows postponed: http://t.co/NcJRjkE
113288157444849664,2011-09-12T16:29:36.000Z,184910040,@Adele,Adele,Famous Artist,Adele Resumes UK Tour: http://t.co/zBvnDEF
113301723933716480,2011-09-12T17:23:30.000Z,184910040,@Adele,Adele,Famous Artist,"Adele’s brand new official iPhone app is available now, absolutely free, from the Apple App Store: http://t.co/PHOpeCb"
116567718806831105,2011-09-21T17:41:24.000Z,184910040,@Adele,Adele,Famous Artist,Rescheduled tour dates announced. Read more at:  http://t.co/sUuKPjpP
118739278636384256,2011-09-27T17:30:24.000Z,184910040,@Adele,Adele,Famous Artist,"Thrilled to announce that the new video for ""Someone Like You"" will premiere on @MTV & @VEVO Thurs 9/29 at 7:56 EDT http://t.co/VZYb38uk"
119100136495390720,2011-09-28T17:24:19.000Z,184910040,@Adele,Adele,Famous Artist,"Additional tickets available for 10/18 show at Cynthia Woods Mitchell Pavilion in Houston, TX http://t.co/4812sJ9W"
119440623379021825,2011-09-29T15:57:18.000Z,184910040,@Adele,Adele,Famous Artist,"Visit @MTV (US) & @VEVO tonight at 7:56 PM ET for the official ""Someone Like You"" video premiere! Get a first look here http://t.co/Zouybtek"
119564513916882944,2011-09-30T00:09:36.000Z,184910040,@Adele,Adele,Famous Artist,"""Someone Like You"" Official Video Premiere #SomeoneLikeYou http://t.co/9TLmMGjy"
120887684586684417,2011-10-03T15:47:24.000Z,184910040,@Adele,Adele,Famous Artist,Adele is nominated for four awards at this year’s MTV Europe Music Awards. Voting is now open: http://t.co/KUmsqVxw
121341790459674624,2011-10-04T21:51:51.000Z,184910040,@Adele,Adele,Famous Artist,Adele forced to cancel US tour dates http://t.co/Rrcpd8gk
129151346732576769,2011-10-26T11:04:15.000Z,184910040,@Adele,Adele,Famous Artist,Adele 'Live At The Royal Albert Hall' - Blu-Ray/DVD and CD - Pre-Order Now: http://t.co/x95Gjg3p
129951435562561536,2011-10-28T16:03:31.000Z,184910040,@Adele,Adele,Famous Artist,"With deep regret, Adele has been forced to cancel her remaining live dates and promotional appearances in 2011. http://t.co/aUYdbNXe"
132512353911717889,2011-11-04T17:39:41.000Z,184910040,@Adele,Adele,Famous Artist,"Adele has been nominated for ""Artist of the Year"" at the 2011 @OfficialAMAs. You can vote here: http://t.co/7FiXhBTF #AMAs"
134337642086137856,2011-11-09T18:32:44.000Z,184910040,@Adele,Adele,Famous Artist,Apply for free tickets to cinema screenings of Live At The Royal Albert Hall in 26 cities worldwide & watch the trailer http://t.co/e8lGahYy
134674147912597504,2011-11-10T16:49:53.000Z,184910040,@Adele,Adele,Famous Artist,"RT @GleeTheMusic : Check out Glee's video for @OfficialAdele's ""Rumour Has It/Someone Like You."" http://t.co/EwWfuUYP"
135091284309319680,2011-11-11T20:27:26.000Z,184910040,@Adele,Adele,Famous Artist,Adele has been nominated for 4 #PeoplesChoice Awards: RT Adele #femaleartist #PeoplesChoice to cast your vote!
136092724557385728,2011-11-14T14:46:48.000Z,184910040,@Adele,Adele,Famous Artist,Hello!... Read more from Adele on her new blog post here: http://t.co/pD6D54DN
138562243754332160,2011-11-21T10:19:47.000Z,184910040,@Adele,Adele,Famous Artist,I Love This... Read more from Adele on her new blog post here: http://t.co/sYRdgj2y
141188426711040001,2011-11-28T16:15:18.000Z,184910040,@Adele,Adele,Famous Artist,"RT @VEVO: Join us Monday, 11/28 for @OfficialAdele: Special Performances Live from The Royal Albert Hall: http://t.co/azIgvqwN #Adele"
141540442905911297,2011-11-29T15:34:05.000Z,184910040,@Adele,Adele,Famous Artist,"Adele's ""Live At The Royal Albert Hall"" concert film is out now on DVD/Blu-ray http://t.co/JhXwRBO9"
142299369016799232,2011-12-01T17:49:48.000Z,184910040,@Adele,Adele,Famous Artist,Adele has been nominated for 6 Grammy Awards including Record of the Year : Read More http://t.co/DlqCOgLo
143276072769818624,2011-12-04T10:30:52.000Z,184910040,@Adele,Adele,Famous Artist,Right! Its me! I will start tweeting if 10k of u start following @drop4drop &their trip to India this wk. Its a wonderful charity. Go! A xxx
143721543430701057,2011-12-05T16:01:01.000Z,184910040,@Adele,Adele,Famous Artist,"F*ck me that was quick!ThankU! I'm in bed,watchin Gladiator,eatin an apple. Heres a pic of me&Queen B last wk in NYC!X http://t.co/fw5NLzOE"
144385979887796224,2011-12-07T12:01:14.000Z,184910040,@Adele,Adele,Famous Artist,How incredible is she http://t.co/nHTCfwUD x
144516034727116800,2011-12-07T20:38:03.000Z,184910040,@Adele,Adele,Famous Artist,Girls nite in with my best friend @lauradockrill. We got new hats 2day! X http://t.co/us3nPISx
149480183760556035,2011-12-21T13:23:48.000Z,184910040,@Adele,Adele,Famous Artist,Back on the grind. Hair and make up did. Merry Christmas! Axx http://t.co/kbBE0A1e
155429553098080256,2012-01-06T23:24:28.000Z,184910040,@Adele,Adele,Famous Artist,Just met a baby white tiger!! Happy new year y'all xx http://t.co/rovMNmLd
157538360703987713,2012-01-12T19:04:06.000Z,184910040,@Adele,Adele,Famous Artist,"fucking happy, thank you for the nods xx"
157549424854302720,2012-01-12T19:48:04.000Z,184910040,@Adele,Adele,Famous Artist,Looking forward to @theGRAMMYs on Feb 12! #WeAreMusic  http://t.co/pv9vvJ9F
159629924423041024,2012-01-18T13:35:14.000Z,184910040,@Adele,Adele,Famous Artist,A short blog... http://t.co/rA3Matf4
164369984489914368,2012-01-31T15:30:32.000Z,184910040,@Adele,Adele,Famous Artist,"Ima be, Ima be singing at the Grammys. It's been so long I started to forget I was a singer! I can't wait, speak soon xx"
165460635314958336,2012-02-03T15:44:24.000Z,184910040,@Adele,Adele,Famous Artist,Someone Like You is nominated for Best British Single at the @BRIT_Awards. If you like you can vote for it here: http://t.co/osc6rVCF
167979330239086595,2012-02-10T14:32:47.000Z,184910040,@Adele,Adele,Famous Artist,"Adele’s brand new Android app is available now, absolutely free, from the Android Market: http://t.co/KtPWx3V0"
182782615194046464,2012-03-22T10:55:46.000Z,184910040,@Adele,Adele,Famous Artist,TODAY IS WORLD WATER DAY. A DAY DEDICATED TO THE BILLION PEOPLE WITHOUT CLEAN WATER! FOLLOW @drop4drop AND THEIR MISSION #cleanwaterforall x
182782774053318657,2012-03-22T10:56:23.000Z,184910040,@Adele,Adele,Famous Artist,Get it trending you lot #cleanwaterforall
182792506205941760,2012-03-22T11:35:05.000Z,184910040,@Adele,Adele,Famous Artist,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
183172595116548096,2012-03-23T12:45:24.000Z,184910040,@Adele,Adele,Famous Artist,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
185678668750794752,2012-03-30T10:43:39.000Z,184910040,@Adele,Adele,Famous Artist,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
186837185956286466,2012-04-02T15:27:11.000Z,184910040,@Adele,Adele,Famous Artist,thank you Canada for my Juno award :) xx
199854500318674945,2012-05-08T13:33:20.000Z,184910040,@Adele,Adele,Famous Artist,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
200630746233319426,2012-05-10T16:57:52.000Z,184910040,@Adele,Adele,Famous Artist,Get a sneak peek of “Adele Live in London with Matt Lauer” now on @todayshow  http://t.co/0WYHL9YC
201000724883193856,2012-05-11T17:28:01.000Z,184910040,@Adele,Adele,Famous Artist,"Don’t miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
203462344406347776,2012-05-18T12:29:38.000Z,184910040,@Adele,Adele,Famous Artist,http://t.co/bIVTOWTP
203468039017070592,2012-05-18T12:52:15.000Z,184910040,@Adele,Adele,Famous Artist,Loving my Ivor! Thank you so much x
